charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge,Gas_heating_needed,Gas_heating_before_ELH_installment
0.0,0.0,52.427176460980995,531.1181471,0.030481000000000005,0.029970000000000004,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,590.6831048,0.030481000000000005,0.0281163,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,605.5648269,0.030481000000000005,0.027095100000000004,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,524.5797473,0.027489,0.0268509,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,482.1714505,0.027489,0.024908400000000004,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,478.3956970263158,0.027489,0.023709600000000004,Charge+++++,0.0,35.97213126
0.0,0.0,52.427176460980995,422.73691909473683,0.027489,0.023421000000000004,Charge+++++,0.0,61.51804391
0.0,0.0,52.427176460980995,386.8023021894737,0.027489,0.0222111,Charge+++++,0.0,99.73328911
0.0,0.0,52.427176460980995,358.84928604708625,0.027489,0.0202464,Charge+++++,10.04275565526811,155.9109617
0.0,0.0,52.427176460980995,328.5483073470862,0.027489,0.022732800000000004,Charge+++++,30.26924375526812,176.1374498
0.0,0.0,52.427176460980995,322.1351913470862,0.027489,0.0258075,Charge+++++,74.2913455552681,220.1595516
0.0,0.0,52.427176460980995,322.16424124708624,0.027489,0.026717700000000004,Charge+++++,87.22524695526812,233.093453
0.0,25.771307136485753,23.792390753774605,326.97626674708624,0.027489,0.028316100000000004,Discharge-----,111.1892243552681,257.0574304
0.0,11.976259915420565,10.4854352921962,339.9215144470862,0.027489,0.0292374,Discharge-----,113.47251825526808,259.3407243
0.0,0.0,10.4854352921962,388.42937854708623,0.027489,0.029381700000000004,Discharge-----,120.29720015526811,266.1654062
0.0,0.0,10.4854352921962,455.81461924708617,0.027489,0.0290376,Discharge-----,102.27565035526811,248.1438564
0.0,0.0,10.4854352921962,431.88475014708627,0.027489,0.028626900000000004,Discharge-----,85.0296407552681,230.8978468
0.0,0.0,10.4854352921962,395.0815220470862,0.027489,0.0285603,Discharge-----,85.6693633552681,231.5375694
0.0,0.0,10.4854352921962,388.25630634708625,0.027489,0.028504800000000004,Discharge-----,72.1855399552681,218.053746
0.0,0.0,10.4854352921962,381.14830814708625,0.027489,0.029048700000000004,Discharge-----,25.407313555268104,171.2755196
0.0,0.0,10.4854352921962,358.51704703157895,0.027489,0.0301365,Discharge-----,0.0,135.2791152
0.0,0.0,10.4854352921962,262.1064642368421,0.027489,0.030580500000000004,Discharge-----,0.0,63.55602955
0.0,0.0,10.4854352921962,192.9245320263158,0.027489,0.0304917,Discharge-----,0.0,10.82729452
0.0,0.0,10.4854352921962,282.5955363,0.027489,0.031635,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,370.1693004,0.027489,0.0339327,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,580.9641727,0.027489,0.0322566,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,627.3610854,0.027489,0.029304000000000004,Discharge-----,0.0,0.0
28.63478570720639,0.0,36.25674242868195,655.7886929,0.04111800000000001,0.026995200000000004,Charge+++++,0.0,0.0
16.170434032299042,0.0,52.427176460980995,723.382221,0.04111800000000001,0.0263292,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,667.7294404,0.04111800000000001,0.0260073,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,529.3650106,0.04111800000000001,0.026295900000000004,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,401.7341351,0.04111800000000001,0.0256521,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,269.9530496,0.04111800000000001,0.026640000000000004,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,217.7900954,0.04111800000000001,0.0341547,Charge+++++,0.0,0.0
0.0,25.771307136485753,23.792390753774605,186.3474416,0.04111800000000001,0.04247970000000001,Discharge-----,0.0,0.0
0.0,11.976259915420565,10.4854352921962,175.8964899,0.04111800000000001,0.0473859,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,166.2022167,0.04111800000000001,0.04998330000000001,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,186.7019413,0.04111800000000001,0.05311350000000001,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,255.7496827,0.04111800000000001,0.05337990000000001,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,318.3290632,0.04111800000000001,0.0532911,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,306.7635365,0.04111800000000001,0.05311350000000001,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,297.8840613,0.04111800000000001,0.0505494,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,319.5012514,0.04111800000000001,0.0488178,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,353.7298139,0.04111800000000001,0.04415580000000001,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,479.0592522,0.04111800000000001,0.04998330000000001,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,543.2584274,0.04111800000000001,0.04495500000000001,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,611.8386382,0.04111800000000001,0.04646460000000001,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,637.7274989,0.04111800000000001,0.0455211,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,613.6986369,0.04111800000000001,0.04474410000000001,Discharge-----,0.0,0.0
28.63478570720639,0.0,36.25674242868195,597.5895187,0.04111800000000001,0.04105890000000001,Charge+++++,0.0,0.0
16.170434032299042,0.0,52.427176460980995,551.6867426,0.04111800000000001,0.0346764,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,555.0577916,0.048719,0.0354978,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,588.9348134,0.048719,0.032967,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,524.3863826,0.048719,0.0327783,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,390.1311407,0.048719,0.030969,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,271.0353019536842,0.048719,0.030835800000000007,Charge+++++,0.0,6.159820761
0.0,0.0,52.427176460980995,217.60916376842107,0.048719,0.0352758,Charge+++++,0.0,35.75224202
0.0,0.0,52.427176460980995,203.43474647894737,0.048719,0.0418581,Charge+++++,0.0,52.42754434
0.0,25.771307136485753,23.792390753774605,209.81290153157897,0.048719,0.0533244,Discharge-----,0.0,70.41765943
0.0,11.976259915420565,10.4854352921962,230.08736883157894,0.048719,0.0636585,Discharge-----,0.0,88.79702044
0.0,0.0,10.4854352921962,244.9734803,0.048719,0.0637029,Discharge-----,0.0,100.6610956
0.0,0.0,10.4854352921962,263.4417287894737,0.048719,0.0665445,Discharge-----,0.0,105.1351508
0.0,0.0,10.4854352921962,352.9233460473684,0.048719,0.0665778,Discharge-----,0.0,137.2816034
0.0,0.0,10.4854352921962,428.3499930526316,0.048719,0.0665112,Discharge-----,0.0,138.50527
0.0,0.0,10.4854352921962,378.4057321263158,0.048719,0.0637029,Discharge-----,0.0,113.0120993
0.0,0.0,10.4854352921962,357.2799705578947,0.048719,0.0636474,Discharge-----,0.0,123.1148844
0.0,0.0,10.4854352921962,383.1528701789474,0.048719,0.05552220000000001,Discharge-----,0.0,145.3227327
28.63478570720639,0.0,36.25674242868195,333.3401707368421,0.048719,0.0433344,Charge+++++,0.0,103.3359828
0.0,23.194176422837177,10.4854352921962,318.03067358421055,0.048719,0.0500388,Discharge-----,0.0,94.88331443
0.0,0.0,10.4854352921962,305.52754078421054,0.048719,0.0496281,Discharge-----,0.0,89.69129273
0.0,0.0,10.4854352921962,287.3799012473684,0.048719,0.05346870000000001,Discharge-----,0.0,77.77056416
0.0,0.0,10.4854352921962,257.83662622105265,0.048719,0.0500277,Discharge-----,0.0,50.47333149
28.63478570720639,0.0,36.25674242868195,256.9576108473684,0.048719,0.04815180000000001,Charge+++++,0.0,28.23494786
16.170434032299042,0.0,52.427176460980995,311.0221539105263,0.048719,0.04307910000000001,Charge+++++,0.0,28.27678383
0.0,0.0,52.427176460980995,338.74072088947366,0.048719,0.0386835,Charge+++++,0.0,13.19126223
0.0,0.0,52.427176460980995,433.68728356315785,0.065296,0.0353202,Charge+++++,0.0,38.85664793
0.0,0.0,52.427176460980995,535.6979573578948,0.065296,0.035187,Charge+++++,0.0,55.33381605
0.0,0.0,52.427176460980995,555.9607610052632,0.065296,0.0336996,Charge+++++,0.0,90.31084342
0.0,0.0,52.427176460980995,474.52736840526313,0.065296,0.033744,Charge+++++,0.0,96.99435372
0.0,0.0,52.427176460980995,437.0437204789474,0.065296,0.0333777,Charge+++++,0.0,136.3506116
0.0,0.0,52.427176460980995,361.8105303470862,0.065296,0.0352314,Charge+++++,16.978580955268114,162.846787
0.0,0.0,52.427176460980995,331.7847443470862,0.065296,0.0433677,Charge+++++,45.38958865526811,191.2577947
0.0,25.771307136485753,23.792390753774605,320.3889761470862,0.065296,0.11097780000000002,Discharge-----,67.15109325526811,213.0192993
0.0,11.976259915420565,10.4854352921962,320.0937231470862,0.065296,0.13321110000000003,Discharge-----,78.67472495526812,224.542931
0.0,0.0,10.4854352921962,321.3593111470862,0.065296,0.1171827,Discharge-----,86.77432075526812,232.6425268
0.0,0.0,10.4854352921962,332.79646774708624,0.065296,0.11100000000000002,Discharge-----,82.2899892552681,228.1581953
0.0,0.0,10.4854352921962,380.34131374708625,0.065296,0.0944166,Discharge-----,84.79646915526811,230.6646752
0.0,0.0,10.4854352921962,460.9674461470862,0.065296,0.0886113,Discharge-----,126.1763964552681,272.0446025
0.0,0.0,10.4854352921962,436.64543004708617,0.065296,0.0899655,Discharge-----,107.0824889552681,252.950695
0.0,0.0,10.4854352921962,399.0413298470862,0.065296,0.09547110000000002,Discharge-----,104.03076955526811,249.8989756
0.0,0.0,10.4854352921962,396.7793251470862,0.065296,0.0723609,Discharge-----,110.94526515526809,256.8134712
28.63478570720639,0.0,36.25674242868195,408.7079753470862,0.065296,0.0545232,Charge+++++,149.4738720552681,295.3420781
0.0,23.194176422837177,10.4854352921962,394.49389884708626,0.065296,0.08362740000000002,Discharge-----,101.0651280552681,246.9333341
28.63478570720639,0.0,36.25674242868195,390.1445021470862,0.065296,0.05442330000000001,Charge+++++,103.52573225526811,249.3939383
16.170434032299042,0.0,52.427176460980995,386.9025177470862,0.065296,0.0546564,Charge+++++,97.54051375526811,243.4087198
0.0,0.0,52.427176460980995,392.1986390470862,0.065296,0.0499056,Charge+++++,95.5541860552681,241.4223921
0.0,0.0,52.427176460980995,415.3216322470862,0.065296,0.0465312,Charge+++++,74.8394066552681,220.7076127
0.0,0.0,52.427176460980995,467.23674254708624,0.065296,0.0399156,Charge+++++,64.8387584552681,210.7069645
0.0,0.0,52.427176460980995,514.4109020470862,0.065296,0.0347319,Charge+++++,64.75015765526811,210.6183637
0.0,0.0,52.427176460980995,575.5580071470862,0.046035,0.0340992,Charge+++++,59.808219255268114,205.6764253
0.0,0.0,52.427176460980995,657.0080242470863,0.046035,0.0344544,Charge+++++,62.41580175526812,208.2840078
0.0,0.0,52.427176460980995,636.2856028470862,0.046035,0.034298999999999996,Charge+++++,79.3821521552681,225.2503582
0.0,0.0,52.427176460980995,551.5726469470862,0.046035,0.0343212,Charge+++++,95.22354415526812,241.0917502
0.0,0.0,52.427176460980995,470.70578504708624,0.046035,0.0323898,Charge+++++,112.35589215526812,258.2240982
0.0,0.0,52.427176460980995,389.7422671470862,0.046035,0.0344211,Charge+++++,148.6261279552681,294.494334
0.0,0.0,52.427176460980995,361.9619630470862,0.046035,0.0414585,Charge+++++,180.1317699552681,325.999976
0.0,25.771307136485753,23.792390753774605,350.1384282470862,0.046035,0.05330220000000001,Discharge-----,199.8825088552681,345.7507149
0.0,11.976259915420565,10.4854352921962,352.2066995470862,0.046035,0.05371290000000001,Discharge-----,221.9108010552681,367.7790071
0.0,0.0,10.4854352921962,355.92660734708625,0.046035,0.05606610000000001,Discharge-----,240.9502940552681,386.8185001
0.0,0.0,10.4854352921962,372.0891232470862,0.046035,0.06037290000000001,Discharge-----,257.5836090552681,403.4518151
0.0,0.0,10.4854352921962,430.8710986470862,0.046035,0.0565434,Discharge-----,310.35546165526813,456.2236677
0.0,0.0,10.4854352921962,492.2445458470862,0.046035,0.0597957,Discharge-----,265.34312265526813,411.2113287
0.0,0.0,10.4854352921962,464.37275074708623,0.046035,0.06049500000000001,Discharge-----,230.42510195526813,376.293308
0.0,0.0,10.4854352921962,408.0703044470862,0.046035,0.0544788,Discharge-----,143.77834235526808,289.6465484
0.0,0.0,10.4854352921962,385.98981314708624,0.046035,0.0501942,Discharge-----,62.01517455526812,207.8833806
28.63478570720639,0.0,36.25674242868195,323.00305234736845,0.046035,0.044100299999999995,Charge+++++,0.0,104.74166
0.0,23.194176422837177,10.4854352921962,248.83527614210527,0.046035,0.0497613,Discharge-----,0.0,49.31111918
0.0,0.0,10.4854352921962,190.9675669,0.046035,0.04745250000000001,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,271.9744818,0.046035,0.0498279,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,377.7405301,0.046035,0.0494505,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,476.2276401,0.046035,0.0464868,Discharge-----,0.0,0.0
28.63478570720639,0.0,36.25674242868195,519.0369472,0.046035,0.0407037,Charge+++++,0.0,0.0
16.170434032299042,0.0,52.427176460980995,541.223652,0.046035,0.03678540000000001,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,511.3081318,0.04367000000000001,0.0362193,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,469.5177869210527,0.04367000000000001,0.0347541,Charge+++++,0.0,9.79627633
0.0,0.0,52.427176460980995,473.12991239999997,0.04367000000000001,0.0334443,Charge+++++,0.0,31.83976053
0.0,0.0,52.427176460980995,442.68434793157894,0.04367000000000001,0.0332889,Charge+++++,0.0,77.14142123
0.0,0.0,52.427176460980995,417.55043420000004,0.04367000000000001,0.0340548,Charge+++++,0.0,123.8137793
0.0,0.0,52.427176460980995,361.1677944470862,0.04367000000000001,0.03583080000000001,Charge+++++,20.278243155268115,166.1464492
0.0,25.771307136485753,23.792390753774605,334.3535636470862,0.04367000000000001,0.0444111,Discharge-----,56.093957255268094,201.9621633
0.0,11.976259915420565,10.4854352921962,327.30752324708624,0.04367000000000001,0.04880670000000001,Discharge-----,97.24272765526811,243.1109337
0.0,0.0,10.4854352921962,328.6396464470862,0.04367000000000001,0.0526251,Discharge-----,116.00543775526813,261.8736438
0.0,0.0,10.4854352921962,331.53036924708624,0.04367000000000001,0.05506710000000001,Discharge-----,131.35908215526808,277.2272882
0.0,0.0,10.4854352921962,347.40573384708625,0.04367000000000001,0.0555555,Discharge-----,146.7540784552681,292.6222845
0.0,0.0,10.4854352921962,403.6074940470862,0.04367000000000001,0.052947000000000015,Discharge-----,188.0041905552681,333.8723966
0.0,0.0,10.4854352921962,474.1536362470862,0.04367000000000001,0.0481407,Discharge-----,184.1118236552681,329.9800297
0.0,0.0,10.4854352921962,435.6509699470862,0.04367000000000001,0.04554330000000001,Discharge-----,101.67804315526811,247.5462492
0.0,0.0,10.4854352921962,382.54434244708625,0.04367000000000001,0.0441336,Discharge-----,29.405314855268102,175.2735209
28.63478570720639,0.0,36.25674242868195,331.0757817421053,0.04367000000000001,0.04280160000000001,Charge+++++,0.0,113.676085
16.170434032299042,0.0,52.427176460980995,224.22479119473684,0.04367000000000001,0.04000440000000001,Charge+++++,0.0,27.32116067
0.0,25.771307136485753,23.792390753774605,240.9466556,0.04367000000000001,0.044855099999999995,Discharge-----,0.0,0.0
0.0,11.976259915420565,10.4854352921962,337.4835781,0.04367000000000001,0.04765230000000001,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,443.559017,0.04367000000000001,0.05072700000000001,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,538.4452638,0.04367000000000001,0.050394,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,632.3850627,0.04367000000000001,0.0457764,Discharge-----,0.0,0.0
28.63478570720639,0.0,36.25674242868195,700.147924,0.04367000000000001,0.0421023,Charge+++++,0.0,0.0
16.170434032299042,0.0,52.427176460980995,705.9129855,0.04367000000000001,0.038406,Charge+++++,0.0,0.0
0.0,25.771307136485753,23.792390753774605,658.2507373,0.037268,0.03857250000000001,Discharge-----,0.0,0.0
28.63478570720639,0.0,49.56369789026036,618.7158153,0.037268,0.0357531,Charge+++++,0.0,0.0
2.8634785707206376,0.0,52.427176460980995,501.636233,0.037268,0.0348318,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,364.5217840736842,0.037268,0.0342879,Charge+++++,0.0,15.88633156
0.0,0.0,52.427176460980995,336.3018764157895,0.037268,0.0339771,Charge+++++,0.0,60.144753
0.0,0.0,52.427176460980995,300.5147187736842,0.037268,0.0336219,Charge+++++,0.0,101.8943376
0.0,0.0,52.427176460980995,302.54571655789476,0.037268,0.0338217,Charge+++++,0.0,130.7733512
0.0,0.0,52.427176460980995,316.92667614708625,0.037268,0.0345654,Charge+++++,50.860638955268115,196.728845
0.0,25.771307136485753,23.792390753774605,317.5242698470862,0.037268,0.03769560000000001,Discharge-----,66.33921875526812,212.2074248
0.0,11.976259915420565,10.4854352921962,322.06666254708625,0.037268,0.0399156,Discharge-----,89.09343075526812,234.9616368
0.0,0.0,10.4854352921962,340.47741124708625,0.037268,0.0395715,Discharge-----,115.83886025526812,261.7070663
0.0,0.0,10.4854352921962,398.6962343470862,0.037268,0.037962,Discharge-----,166.1009488552681,311.9691549
28.63478570720639,0.0,36.25674242868195,464.57039264708624,0.037268,0.03586410000000001,Charge+++++,141.2789906552681,287.1471967
16.170434032299042,0.0,52.427176460980995,438.86072594708617,0.037268,0.0354423,Charge+++++,116.07130135526813,261.9395074
0.0,0.0,52.427176460980995,392.2602787470862,0.037268,0.0350649,Charge+++++,72.8865119552681,218.754718
0.0,0.0,52.427176460980995,377.10764454708624,0.037268,0.0358086,Charge+++++,22.15745275526811,168.0256588
0.0,0.0,52.427176460980995,288.8871359368421,0.037268,0.03658560000000001,Charge+++++,0.0,77.99596628
0.0,25.771307136485753,23.792390753774605,211.8200366736842,0.037268,0.0399933,Discharge-----,0.0,20.29727257
0.0,11.976259915420565,10.4854352921962,224.5637142,0.037268,0.0415584,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,320.7388969,0.037268,0.04176930000000001,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,423.9564976,0.037268,0.0420801,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,512.4830394,0.037268,0.0443667,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,551.3739456,0.037268,0.04164720000000001,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,571.0708067,0.037268,0.0378066,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,542.6983525,0.038434,0.0387945,Discharge-----,0.0,0.0
28.63478570720639,0.0,36.25674242868195,470.1933243,0.038434,0.035742,Charge+++++,0.0,0.0
16.170434032299042,0.0,52.427176460980995,475.10640285263156,0.038434,0.0347541,Charge+++++,0.0,33.38657794
0.0,0.0,52.427176460980995,435.9729742631579,0.038434,0.0346098,Charge+++++,0.0,71.8773394
0.0,0.0,52.427176460980995,381.57895304736843,0.038434,0.03459870000000001,Charge+++++,0.0,95.61922572
0.0,0.0,52.427176460980995,351.67670543157897,0.038434,0.0345543,Charge+++++,0.0,141.9749603
0.0,0.0,52.427176460980995,324.6570497470862,0.038434,0.0350538,Charge+++++,12.660644555268107,158.5288506
0.0,0.0,52.427176460980995,323.3742821470862,0.038434,0.036607799999999996,Charge+++++,79.5817344552681,225.4499405
0.0,25.771307136485753,23.792390753774605,320.64032364708623,0.038434,0.0386169,Discharge-----,80.1445040552681,226.0127101
0.0,11.976259915420565,10.4854352921962,325.1255866470862,0.038434,0.0395493,Discharge-----,102.6265261552681,248.4947322
0.0,0.0,10.4854352921962,341.0183931470862,0.038434,0.04287930000000001,Discharge-----,118.08830155526812,263.9565076
0.0,0.0,10.4854352921962,403.6058856470862,0.038434,0.0429348,Discharge-----,187.84343235526813,333.7116384
