charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge,Gas_heating_needed,Gas_heating_before_ELH_installment
0.0,0.0,57.53020233269048,553.7263907840136,0.032527,0.0346209,Discharge-----,492.4566474001871,660.2156328
0.0,0.0,57.53020233269048,540.1374965840137,0.032527,0.0344322,Discharge-----,452.86320230018714,620.6221877
0.0,0.0,57.53020233269048,525.8692888840136,0.032527,0.0338994,Discharge-----,415.70510190018706,583.4640873
0.0,0.0,57.53020233269048,517.7446576840136,0.032527,0.0330891,Discharge-----,377.5439050001871,545.3028904
0.0,0.0,57.53020233269048,530.6657262840135,0.032527,0.0328005,Discharge-----,371.57952290018704,539.3385083
167.48137714323727,0.0,208.26344176160404,580.5031182840136,0.032527,0.0323565,Charge+++++,344.44733640018706,512.2063218
79.38756990184834,0.0,287.6510116634524,691.2990847840135,0.032527,0.0311688,Charge+++++,326.6172344001871,494.3762198
0.0,0.0,287.6510116634524,792.7996892840135,0.030040999999999998,0.0270618,Charge+++++,313.0791361001871,480.8381215
0.0,0.0,287.6510116634524,845.2859499840135,0.030040999999999998,0.025285800000000004,Charge+++++,323.4986283001871,491.2576137
0.0,0.0,287.6510116634524,820.8868775840135,0.030040999999999998,0.0244755,Charge+++++,323.9568592001871,491.7158446
0.0,0.0,287.6510116634524,764.4021572840136,0.030040999999999998,0.024531000000000004,Charge+++++,325.4815264001871,493.2405118
0.0,0.0,287.6510116634524,686.2929469840136,0.030040999999999998,0.026196000000000004,Charge+++++,409.11143630018705,576.8704217
0.0,0.0,287.6510116634524,619.6700121840136,0.030040999999999998,0.028726800000000004,Charge+++++,521.0578484001871,688.8168338
0.0,150.73323942891355,120.16963452021511,529.8188169840137,0.030040999999999998,0.030880200000000003,Discharge-----,554.1688969001871,721.9278823
0.0,56.375488968772174,57.53020233269048,492.2970763840136,0.030040999999999998,0.0321456,Discharge-----,552.3677842001871,720.1267696
0.0,0.0,57.53020233269048,475.6566062840136,0.030040999999999998,0.0323454,Discharge-----,548.3022694001871,716.0612548
0.0,0.0,57.53020233269048,474.8814744840136,0.030040999999999998,0.0323232,Discharge-----,558.4899819001871,726.2489673
0.0,0.0,57.53020233269048,477.6781095840136,0.030040999999999998,0.0323565,Discharge-----,575.6945541001871,743.4535395
0.0,0.0,57.53020233269048,507.3330790840136,0.030040999999999998,0.0323676,Discharge-----,638.1313334001871,805.8903188
0.0,0.0,57.53020233269048,572.6987389840135,0.030040999999999998,0.0323787,Discharge-----,690.081102200187,857.8400876
0.0,0.0,57.53020233269048,648.4448407840136,0.030040999999999998,0.0323343,Discharge-----,658.8767329001871,826.6357183
0.0,0.0,57.53020233269048,625.4519070840136,0.030040999999999998,0.0323565,Discharge-----,644.6935854001871,812.4525708
0.0,0.0,57.53020233269048,556.8658121840135,0.030040999999999998,0.0323898,Discharge-----,561.4534177001871,729.2124031
0.0,0.0,57.53020233269048,563.4706239840136,0.030040999999999998,0.032634,Discharge-----,608.1979456001872,775.956931
0.0,0.0,57.53020233269048,567.1434710840135,0.030040999999999998,0.0328227,Discharge-----,607.520313200187,775.2792986
0.0,0.0,57.53020233269048,549.9929770840135,0.030040999999999998,0.0326118,Discharge-----,546.9692531001871,714.7282385
0.0,0.0,57.53020233269048,524.8087725840136,0.030040999999999998,0.0323343,Discharge-----,456.8289450001871,624.5879304
0.0,0.0,57.53020233269048,514.4395670840136,0.030040999999999998,0.031746,Discharge-----,403.96637880018704,571.7253642
0.0,0.0,57.53020233269048,506.4978395840136,0.030040999999999998,0.030980100000000003,Discharge-----,303.0297651001871,470.7887505
167.48137714323727,0.0,208.26344176160404,557.3709184840136,0.030040999999999998,0.0291597,Charge+++++,279.2819552001871,447.0409406
79.38756990184834,0.0,287.6510116634524,680.5762022840136,0.030040999999999998,0.0269619,Charge+++++,315.9950546001871,483.75404
0.0,0.0,287.6510116634524,781.4282996840136,0.030052000000000002,0.024608700000000004,Charge+++++,298.3093421001871,466.0683275
0.0,0.0,287.6510116634524,837.6781233840136,0.030052000000000002,0.0200577,Charge+++++,325.3461784001871,493.1051638
0.0,0.0,287.6510116634524,821.4042525840136,0.030052000000000002,0.0192918,Charge+++++,362.5463318001871,530.3053172
0.0,0.0,287.6510116634524,772.7227375840137,0.030052000000000002,0.0193473,Charge+++++,399.5193962001871,567.2783816
0.0,0.0,287.6510116634524,685.8321982840137,0.030052000000000002,0.0260739,Charge+++++,436.3390777001871,604.0980631
0.0,0.0,287.6510116634524,603.4997078840136,0.030052000000000002,0.0277278,Charge+++++,465.19195590018705,632.9509413
0.0,150.73323942891355,120.16963452021511,520.0488081840135,0.030052000000000002,0.0314019,Discharge-----,510.7403271001871,678.4993125
0.0,56.375488968772174,57.53020233269048,489.1711813840136,0.030052000000000002,0.0326451,Discharge-----,538.5373740001871,706.2963594
0.0,0.0,57.53020233269048,477.74739398401357,0.030052000000000002,0.0330558,Discharge-----,557.6835060001871,725.4424914
0.0,0.0,57.53020233269048,475.6145438840136,0.030052000000000002,0.032745,Discharge-----,561.7966395001871,729.5556249
0.0,0.0,57.53020233269048,476.7061230840136,0.030052000000000002,0.0327894,Discharge-----,571.4081312001871,739.1671166
0.0,0.0,57.53020233269048,492.0368473840136,0.030052000000000002,0.032745,Discharge-----,570.1753425001871,737.9343279
0.0,0.0,57.53020233269048,543.4675761840135,0.030052000000000002,0.0327117,Discharge-----,560.2822407001871,728.0412261
0.0,0.0,57.53020233269048,634.9299979840137,0.030052000000000002,0.032745,Discharge-----,599.1775454001871,766.9365308
0.0,0.0,57.53020233269048,581.5792212840136,0.030052000000000002,0.0328005,Discharge-----,449.98222550018716,617.7412109
0.0,0.0,57.53020233269048,503.8533738840136,0.030052000000000002,0.0329004,Discharge-----,326.0690707001871,493.8280561
0.0,0.0,57.53020233269048,484.7307996840136,0.030052000000000002,0.0335553,Discharge-----,258.4072790001871,426.1662644
0.0,0.0,57.53020233269048,465.8767699840136,0.030052000000000002,0.0338772,Discharge-----,157.52328550018711,325.2822709
0.0,0.0,57.53020233269048,449.8775416840136,0.030052000000000002,0.0336108,Discharge-----,102.04519180018713,269.8041772
0.0,0.0,57.53020233269048,433.9849790840136,0.030052000000000002,0.0331668,Discharge-----,53.05894560018709,220.817931
0.0,0.0,57.53020233269048,404.9185133789474,0.030052000000000002,0.032745,Discharge-----,0.0,153.1209426
0.0,0.0,57.53020233269048,400.3710624578947,0.030052000000000002,0.0326673,Discharge-----,0.0,138.0022261
0.0,0.0,57.53020233269048,491.5707008842105,0.030052000000000002,0.0324231,Discharge-----,0.0,165.4019176
0.0,0.0,57.53020233269048,621.9299503840136,0.030052000000000002,0.0320013,Discharge-----,55.211010500187086,222.9699959
167.48137714323727,0.0,208.26344176160404,733.6895112840136,0.03852200000000001,0.0323565,Charge+++++,86.16067090018711,253.9196563
79.38756990184834,0.0,287.6510116634524,793.6534586840137,0.03852200000000001,0.0322011,Charge+++++,129.80758160018712,297.566567
0.0,0.0,287.6510116634524,771.9460237840135,0.03852200000000001,0.0322899,Charge+++++,142.87422260018712,310.633208
0.0,0.0,287.6510116634524,720.1636032840136,0.03852200000000001,0.0322899,Charge+++++,166.1105484001871,333.8695338
0.0,0.0,287.6510116634524,639.0759876840136,0.03852200000000001,0.0324675,Charge+++++,228.8660828001871,396.6250682
0.0,0.0,287.6510116634524,554.7374419840136,0.03852200000000001,0.0340104,Charge+++++,248.81251950018708,416.5715049
0.0,0.0,287.6510116634524,461.2229645840136,0.03852200000000001,0.0378732,Charge+++++,249.55054450018707,417.3095299
0.0,150.73323942891355,120.16963452021511,427.6634234840136,0.03852200000000001,0.043822799999999995,Discharge-----,265.4485278001871,433.2075132
0.0,56.375488968772174,57.53020233269048,422.0450295840136,0.03852200000000001,0.04582080000000001,Discharge-----,310.5949012001871,478.3538866
0.0,0.0,57.53020233269048,414.9283082840136,0.03852200000000001,0.04570980000000001,Discharge-----,292.5740178001871,460.3330032
0.0,0.0,57.53020233269048,415.1272498840136,0.03852200000000001,0.04570980000000001,Discharge-----,298.2334092001871,465.9923946
0.0,0.0,57.53020233269048,433.4804506840136,0.03852200000000001,0.04252410000000001,Discharge-----,310.5637659001871,478.3227513
0.0,0.0,57.53020233269048,496.1605725840136,0.03852200000000001,0.0417804,Discharge-----,350.8565497001871,518.6155351
0.0,0.0,57.53020233269048,575.1194320840136,0.03852200000000001,0.0413142,Discharge-----,334.0289349001871,501.7879203
0.0,0.0,57.53020233269048,548.1849394840135,0.03852200000000001,0.0402486,Discharge-----,302.2892122001871,470.0481976
0.0,0.0,57.53020233269048,486.8133449840136,0.03852200000000001,0.0413475,Discharge-----,250.99106680018713,418.7500522
0.0,0.0,57.53020233269048,479.4612798840136,0.03852200000000001,0.045732,Discharge-----,235.64024550018712,403.3992309
0.0,0.0,57.53020233269048,468.8681618840136,0.03852200000000001,0.04773,Discharge-----,171.39665500018708,339.1556404
0.0,0.0,57.53020233269048,453.1746882840136,0.03852200000000001,0.0422688,Discharge-----,117.1758318001871,284.9348172
0.0,0.0,57.53020233269048,437.4487499840136,0.03852200000000001,0.0386169,Discharge-----,68.85420400018711,236.6131894
167.48137714323727,0.0,208.26344176160404,430.70216958401363,0.03852200000000001,0.0348318,Charge+++++,31.903903600187107,199.662889
79.38756990184834,0.0,287.6510116634524,449.5999398840136,0.03852200000000001,0.0345432,Charge+++++,50.3919439001871,218.1509293
0.0,0.0,287.6510116634524,514.6986359840137,0.03852200000000001,0.0341658,Charge+++++,90.02820790018711,257.7871933
0.0,0.0,287.6510116634524,638.7421875840137,0.03852200000000001,0.0332112,Charge+++++,130.53001050018707,298.2889959
0.0,0.0,287.6510116634524,754.3573483840137,0.033869,0.0331002,Charge+++++,178.6988522001871,346.4578376
0.0,0.0,287.6510116634524,811.0848792840136,0.033869,0.0321678,Charge+++++,207.9111129001871,375.6700983
0.0,0.0,287.6510116634524,796.9877806840136,0.033869,0.0317904,Charge+++++,254.90077320018707,422.6597586
0.0,0.0,287.6510116634524,752.6539047840135,0.033869,0.031635,Charge+++++,311.3336838001871,479.0926692
0.0,0.0,287.6510116634524,670.2248392840136,0.033869,0.0317571,Charge+++++,368.10724560018707,535.866231
0.0,0.0,287.6510116634524,585.9162662840135,0.033869,0.0319014,Charge+++++,388.20177260018716,555.960758
0.0,0.0,287.6510116634524,505.1219375840136,0.033869,0.0327339,Charge+++++,445.6766606001871,613.435646
0.0,0.0,287.6510116634524,481.9400194840136,0.033869,0.0330447,Charge+++++,507.7779694001871,675.5369548
0.0,150.73323942891355,120.16963452021511,477.4747442840136,0.033869,0.0339549,Discharge-----,557.8664507001871,725.6254361
0.0,56.375488968772174,57.53020233269048,474.4754840840136,0.033869,0.0344211,Discharge-----,558.0589071001871,725.8178925
0.0,0.0,57.53020233269048,479.8313005840136,0.033869,0.03507600000000001,Discharge-----,586.6459037001871,754.4048891
0.0,0.0,57.53020233269048,493.0059873840136,0.033869,0.0350649,Discharge-----,575.726825800187,743.4858112
0.0,0.0,57.53020233269048,564.6928234840136,0.033869,0.0345654,Discharge-----,656.1063041001871,823.8652895
0.0,0.0,57.53020233269048,644.6210890840136,0.033869,0.0343656,Discharge-----,643.4488003001871,811.2077857
0.0,0.0,57.53020233269048,594.9458559840136,0.033869,0.0343767,Discharge-----,510.36358710018715,678.1225725
0.0,0.0,57.53020233269048,512.7629407840136,0.033869,0.0345543,Discharge-----,366.4657566001871,534.224742
0.0,0.0,57.53020233269048,491.2661675840136,0.033869,0.0371961,Discharge-----,288.1745698001871,455.9335552
0.0,0.0,57.53020233269048,482.1213896840136,0.033869,0.0392385,Discharge-----,230.4744112001871,398.2333966
0.0,0.0,57.53020233269048,459.6529955840136,0.033869,0.0382617,Discharge-----,146.07411570018712,313.8331011
0.0,0.0,57.53020233269048,446.0758730840136,0.033869,0.0354978,Discharge-----,107.37771660018711,275.136702
0.0,0.0,57.53020233269048,443.0645517840136,0.033869,0.0350427,Discharge-----,87.11136110018711,254.8703465
0.0,0.0,57.53020233269048,446.5673830840136,0.033869,0.0340326,Discharge-----,36.87658160018711,204.635567
167.48137714323727,0.0,208.26344176160404,506.5924771840136,0.033869,0.0335775,Charge+++++,53.9221622001871,221.6811476
79.38756990184834,0.0,287.6510116634524,629.2062283840136,0.033869,0.0328005,Charge+++++,88.0624051001871,255.8213905
0.0,0.0,287.6510116634524,734.2157131840136,0.034122,0.0322122,Charge+++++,88.90716760018711,256.666153
0.0,0.0,287.6510116634524,795.0145024840135,0.034122,0.0316794,Charge+++++,136.32978970018712,304.0887751
0.0,0.0,287.6510116634524,780.3969585840136,0.034122,0.0303363,Charge+++++,181.02741090018708,348.7863963
0.0,0.0,287.6510116634524,730.3727308840137,0.034122,0.030069900000000004,Charge+++++,212.11919610018708,379.8781815
0.0,0.0,287.6510116634524,642.3499880840136,0.034122,0.0303363,Charge+++++,243.9962968001871,411.7552822
0.0,0.0,287.6510116634524,561.3338945840136,0.034122,0.031857,Charge+++++,278.8052113001871,446.5641967
0.0,0.0,287.6510116634524,472.84615738401357,0.034122,0.0322899,Charge+++++,301.9848088001871,469.7437942
0.0,0.0,287.6510116634524,440.9172478840136,0.034122,0.0325563,Charge+++++,325.1775132001871,492.9364986
0.0,0.0,287.6510116634524,422.8402218840136,0.034122,0.0339105,Charge+++++,314.7018995001871,482.4608849
0.0,150.73323942891355,120.16963452021511,419.1782351840136,0.034122,0.03545340000000001,Discharge-----,312.0003824001871,479.7593678
0.0,56.375488968772174,57.53020233269048,419.1626151840136,0.034122,0.03558660000000001,Discharge-----,316.7649302001871,484.5239156
0.0,0.0,57.53020233269048,433.6837692840136,0.034122,0.0356865,Discharge-----,311.9607633001871,479.7197487
0.0,0.0,57.53020233269048,482.72829338401357,0.034122,0.0354645,Discharge-----,291.4134031001871,459.1723885
0.0,0.0,57.53020233269048,574.0855486840136,0.034122,0.035187,Discharge-----,329.9914413001871,497.7504267
0.0,0.0,57.53020233269048,540.7206537840136,0.034122,0.034965,Discharge-----,269.5096715001871,437.2686569
0.0,0.0,57.53020233269048,482.8416703840136,0.034122,0.035187,Discharge-----,233.7398967001871,401.4988821
0.0,0.0,57.53020233269048,474.0255653840136,0.034122,0.0364302,Discharge-----,211.8516215001871,379.6106069
0.0,0.0,57.53020233269048,473.2434652840136,0.034122,0.04109220000000001,Discharge-----,191.35510200018712,359.1140874
0.0,0.0,57.53020233269048,448.5674750840136,0.034122,0.03867240000000001,Discharge-----,96.94476840018712,264.7037538
0.0,0.0,57.53020233269048,425.2834188840136,0.034122,0.0363525,Discharge-----,14.803440000187095,182.5624254
0.0,0.0,57.53020233269048,379.89900143157894,0.034122,0.0357198,Discharge-----,0.0,133.598094
0.0,0.0,57.53020233269048,358.13617285789473,0.034122,0.03545340000000001,Discharge-----,0.0,104.9826049
0.0,0.0,57.53020233269048,408.73610576842106,0.034122,0.0352092,Discharge-----,0.0,100.5827067
0.0,0.0,57.53020233269048,555.2322714421052,0.034122,0.0345321,Discharge-----,0.0,125.2927895
167.48137714323727,0.0,208.26344176160404,676.0494220368421,0.05663900000000001,0.0344211,Charge+++++,0.0,137.8337603
79.38756990184834,0.0,287.6510116634524,772.8167840840135,0.05663900000000001,0.0343323,Charge+++++,37.5791974001871,205.3381828
0.0,0.0,287.6510116634524,748.0315814840135,0.05663900000000001,0.034298999999999996,Charge+++++,36.9177847001871,204.6767701
0.0,0.0,287.6510116634524,711.6119048840135,0.05663900000000001,0.0343323,Charge+++++,128.88251820018712,296.6415036
0.0,0.0,287.6510116634524,618.1558801840135,0.05663900000000001,0.0347874,Charge+++++,136.5156238001871,304.2746092
0.0,0.0,287.6510116634524,535.7424304840135,0.05663900000000001,0.0353646,Charge+++++,165.13948050018712,332.8984659
0.0,0.0,287.6510116634524,451.6953685840136,0.05663900000000001,0.0404262,Charge+++++,201.3585477001871,369.1175331
0.0,150.73323942891355,120.16963452021511,420.0127597840136,0.05663900000000001,0.0666444,Discharge-----,228.4165846001871,396.17557
0.0,56.375488968772174,57.53020233269048,407.4472528840136,0.05663900000000001,0.066489,Discharge-----,243.9330153001871,411.6920007
0.0,0.0,57.53020233269048,410.1578168840136,0.05663900000000001,0.06247080000000001,Discharge-----,271.0119422001871,438.7709276
0.0,0.0,57.53020233269048,414.9774998840136,0.05663900000000001,0.0666666,Discharge-----,295.9382428001871,463.6972282
0.0,0.0,57.53020233269048,431.1276525840136,0.05663900000000001,0.0645354,Discharge-----,296.8424520001871,464.6014374
0.0,0.0,57.53020233269048,503.5105459840136,0.05663900000000001,0.0633144,Discharge-----,373.6740166001871,541.433002
0.0,0.0,57.53020233269048,575.4052012840136,0.05663900000000001,0.0672771,Discharge-----,314.2353966001871,481.994382
0.0,0.0,57.53020233269048,536.2986583840136,0.05663900000000001,0.0677433,Discharge-----,216.36252120018708,384.1215066
0.0,0.0,57.53020233269048,470.9435777840136,0.05663900000000001,0.0651681,Discharge-----,134.01219190018708,301.7711773
0.0,0.0,57.53020233269048,458.6969906840136,0.05663900000000001,0.0969918,Discharge-----,90.60786530018709,258.3668507
0.0,0.0,57.53020233269048,442.7921293840136,0.05663900000000001,0.1300032,Discharge-----,0.8029378001870953,168.5619232
0.0,0.0,57.53020233269048,359.569896731579,0.05663900000000001,0.0919524,Discharge-----,0.0,106.3133568
0.0,0.0,57.53020233269048,306.9352992578947,0.05663900000000001,0.062604,Discharge-----,0.0,69.67293346
