charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge,Gas_heating_needed,Gas_heating_before_ELH_installment
0.0,0.0,0.08388000000000001,1051.399363152082,0.034826,0.0337551,Charge+++++,24.40293892552222,491.5534723
0.0,0.0,0.08388000000000001,963.545942652082,0.034826,0.0330558,Charge+++++,36.89184852552222,504.0423819
0.0,0.0,0.08388000000000001,881.1547875520819,0.034826,0.033189,Charge+++++,53.313808525522234,520.4643419
0.0,0.0,0.08388000000000001,799.9025444520819,0.034826,0.0336996,Charge+++++,98.54752012552223,565.6980535
0.0,0.0,0.08388000000000001,766.4383152520819,0.034826,0.034398899999999996,Charge+++++,110.38478182552223,577.5353152
0.0,0.06039360000000001,0.016776000000000003,752.5553225520819,0.034826,0.0351759,Discharge-----,118.50135222552223,585.6518856
0.0,0.0,0.016776000000000003,746.8339685520818,0.034826,0.0358419,Discharge-----,106.35400922552225,573.5045426
0.0,0.0,0.016776000000000003,744.9524447520819,0.034826,0.0361527,Discharge-----,101.52661472552217,568.6771481
0.0,0.0,0.016776000000000003,758.1361045520819,0.034826,0.036075,Discharge-----,98.73530632552223,565.8858397
0.0,0.0,0.016776000000000003,797.1168149520819,0.034826,0.0350427,Discharge-----,87.67058082552222,554.8211142
0.06710400000000001,0.0,0.08388000000000001,856.5499650520819,0.034826,0.0343656,Charge+++++,79.48023712552225,546.6307705
0.0,0.0,0.08388000000000001,834.4162374520819,0.034826,0.0343101,Charge+++++,76.87295782552218,544.0234912
0.0,0.0,0.08388000000000001,801.0158270520819,0.034826,0.0347097,Charge+++++,55.04638132552219,522.1969147
0.0,0.06039360000000001,0.016776000000000003,789.2303524520819,0.034826,0.0356754,Discharge-----,5.500219825522208,472.6507532
0.0,0.0,0.016776000000000003,691.2680806473684,0.034826,0.0372516,Discharge-----,0.0,388.5699623
0.0,0.0,0.016776000000000003,710.0833529157894,0.034826,0.0373737,Discharge-----,0.0,405.9712542
0.0,0.0,0.016776000000000003,600.6378192736843,0.034826,0.037074,Discharge-----,0.0,324.0722968
0.0,0.0,0.016776000000000003,531.3034060157895,0.034826,0.03654120000000001,Discharge-----,0.0,270.8726453
0.0,0.0,0.016776000000000003,503.34454081052627,0.034826,0.0358752,Discharge-----,0.0,240.6265585
0.0,0.0,0.016776000000000003,528.3873220631579,0.034826,0.0359529,Discharge-----,0.0,226.566094
0.06710400000000001,0.0,0.08388000000000001,650.3850734157895,0.034826,0.0347985,Charge+++++,0.0,253.3555383
0.0,0.0,0.08388000000000001,685.3458034894737,0.036663,0.0320013,Charge+++++,0.0,211.0870187
0.0,0.0,0.08388000000000001,824.0402860105263,0.036663,0.0329448,Charge+++++,0.0,264.7047892
0.0,0.0,0.08388000000000001,899.9940712421053,0.036663,0.0337107,Charge+++++,0.0,311.7156443
0.0,0.0,0.08388000000000001,883.5808292105264,0.036663,0.0331113,Charge+++++,0.0,340.0202211
0.0,0.0,0.08388000000000001,914.7906649736842,0.036663,0.0341436,Charge+++++,0.0,435.509174
0.0,0.0,0.08388000000000001,874.2653937520819,0.036663,0.0357642,Charge+++++,23.036665725522198,490.1871991
0.0,0.06039360000000001,0.016776000000000003,786.1980023520819,0.036663,0.036962999999999996,Discharge-----,30.930842525522223,498.0813759
0.0,0.0,0.016776000000000003,759.793853152082,0.036663,0.04220220000000001,Discharge-----,77.10601472552224,544.2565481
0.0,0.0,0.016776000000000003,747.7181016520819,0.036663,0.0445998,Discharge-----,94.69617832552223,561.8467117
0.0,0.0,0.016776000000000003,752.7872990520818,0.036663,0.0423576,Discharge-----,132.0841798255222,599.2347132
0.0,0.0,0.016776000000000003,754.4399670520819,0.036663,0.0398712,Discharge-----,141.63989982552226,608.7904332
0.0,0.0,0.016776000000000003,765.4433389520818,0.036663,0.0375624,Discharge-----,127.53577072552224,594.6863041
0.0,0.0,0.016776000000000003,805.1482333520819,0.036663,0.0372405,Discharge-----,112.83285692552221,579.9833903
0.0,0.0,0.016776000000000003,860.0082816520819,0.036663,0.037162799999999996,Discharge-----,73.18007292552221,540.3306063
0.0,0.0,0.016776000000000003,827.6896034520819,0.036663,0.0370296,Discharge-----,13.306836325522227,480.4573697
0.0,0.0,0.016776000000000003,799.6767859520819,0.036663,0.036807599999999996,Discharge-----,2.429818425522228,469.5803518
0.0,0.0,0.016776000000000003,731.9082329052632,0.036663,0.03729600000000001,Discharge-----,0.0,413.9448586
0.0,0.0,0.016776000000000003,705.5562693736842,0.036663,0.03817290000000001,Discharge-----,0.0,390.2169531
0.0,0.0,0.016776000000000003,622.7546002052632,0.036663,0.037917599999999996,Discharge-----,0.0,328.8475826
0.0,0.0,0.016776000000000003,607.8729420526316,0.036663,0.0371961,Discharge-----,0.0,321.8195804
0.0,0.0,0.016776000000000003,613.4393469736842,0.036663,0.0367632,Discharge-----,0.0,328.1211417
0.06710400000000001,0.0,0.08388000000000001,512.3859856,0.036663,0.0364524,Charge+++++,0.0,240.9621382
0.0,0.0,0.08388000000000001,489.7658057157895,0.036663,0.035730899999999996,Charge+++++,0.0,189.7585179
0.0,0.0,0.08388000000000001,639.8718779421052,0.036663,0.03497610000000001,Charge+++++,0.0,238.6911488
0.0,0.0,0.08388000000000001,699.1905361052632,0.037609000000000004,0.0338439,Charge+++++,0.0,215.6951669
0.0,0.0,0.08388000000000001,785.6205290052632,0.037609000000000004,0.0333333,Charge+++++,0.0,228.3698142
0.0,0.0,0.08388000000000001,836.9245135631579,0.037609000000000004,0.033411,Charge+++++,0.0,255.9612562
0.0,0.0,0.08388000000000001,857.0063879578947,0.037609000000000004,0.0334554,Charge+++++,0.0,312.7332656
0.0,0.0,0.08388000000000001,848.0747806473685,0.037609000000000004,0.0339882,Charge+++++,0.0,378.1121172
0.0,0.0,0.08388000000000001,798.8289526,0.037609000000000004,0.0351426,Charge+++++,0.0,409.2978195
0.0,0.0,0.08388000000000001,766.4898866105264,0.037609000000000004,0.036685499999999996,Charge+++++,0.0,457.1955296
0.0,0.06039360000000001,0.016776000000000003,743.2473276520819,0.037609000000000004,0.0401709,Discharge-----,3.4665645255221875,470.6170979
0.0,0.0,0.016776000000000003,735.2447787520819,0.037609000000000004,0.0422244,Discharge-----,39.32235162552223,506.472885
0.0,0.0,0.016776000000000003,739.6630494520819,0.037609000000000004,0.0423465,Discharge-----,73.78843052552219,540.9389639
0.0,0.0,0.016776000000000003,746.5467886520819,0.037609000000000004,0.0409146,Discharge-----,106.7504344255222,573.9009678
0.06710400000000001,0.0,0.08388000000000001,761.8332121520818,0.037609000000000004,0.0375846,Charge+++++,111.77803482552218,578.9285682
0.0,0.0,0.08388000000000001,822.1107160520819,0.037609000000000004,0.0370407,Charge+++++,189.1048395255222,656.2553729
0.0,0.06039360000000001,0.016776000000000003,869.0131157520818,0.037609000000000004,0.0384615,Discharge-----,113.66354352552224,580.8140769
0.0,0.0,0.016776000000000003,826.7873469520819,0.037609000000000004,0.0386391,Discharge-----,9.439705225522232,476.5902386
0.0,0.0,0.016776000000000003,698.0130445526315,0.037609000000000004,0.038184,Discharge-----,0.0,387.9450619
0.0,0.0,0.016776000000000003,629.3508612894736,0.037609000000000004,0.0410034,Discharge-----,0.0,333.6138881
0.0,0.0,0.016776000000000003,544.3035990000001,0.037609000000000004,0.04304580000000001,Discharge-----,0.0,263.8804873
0.0,0.0,0.016776000000000003,434.52963576842103,0.037609000000000004,0.0421356,Discharge-----,0.0,181.3578456
0.0,0.0,0.016776000000000003,372.0803520105263,0.037609000000000004,0.0405039,Discharge-----,0.0,137.0417467
0.06710400000000001,0.0,0.08388000000000001,303.05024903157897,0.037609000000000004,0.0375624,Charge+++++,0.0,84.8707947
0.0,0.06039360000000001,0.016776000000000003,273.36940949473683,0.037609000000000004,0.0387501,Discharge-----,0.0,53.63560758
0.06710400000000001,0.0,0.08388000000000001,304.7997119631579,0.037609000000000004,0.0366744,Charge+++++,0.0,44.78490443
0.0,0.0,0.08388000000000001,433.5364874210527,0.037609000000000004,0.03570870000000001,Charge+++++,0.0,76.97060552
0.0,0.0,0.08388000000000001,535.0887872578948,0.047531000000000004,0.0356421,Charge+++++,0.0,87.08230514
0.0,0.0,0.08388000000000001,651.7972179947369,0.047531000000000004,0.0357531,Charge+++++,0.0,123.4937641
0.0,0.0,0.08388000000000001,704.3713476157894,0.047531000000000004,0.0358752,Charge+++++,0.0,152.0835167
0.0,0.0,0.08388000000000001,701.7673826947369,0.047531000000000004,0.036008399999999996,Charge+++++,0.0,191.0826123
0.0,0.0,0.08388000000000001,663.8720422473684,0.047531000000000004,0.0376512,Charge+++++,0.0,233.7704206
0.0,0.0,0.08388000000000001,585.7757401,0.047531000000000004,0.041158799999999995,Charge+++++,0.0,242.3480457
0.0,0.06039360000000001,0.016776000000000003,541.5718266421053,0.047531000000000004,0.0484404,Discharge-----,0.0,282.1594951
0.0,0.0,0.016776000000000003,510.33641135789475,0.047531000000000004,0.0682428,Discharge-----,0.0,285.9809977
0.0,0.0,0.016776000000000003,511.2478206157896,0.047531000000000004,0.0702852,Discharge-----,0.0,299.0051359
0.0,0.0,0.016776000000000003,514.1022398789473,0.047531000000000004,0.065823,Discharge-----,0.0,303.5961831
0.0,0.0,0.016776000000000003,468.14140212631577,0.047531000000000004,0.0618159,Discharge-----,0.0,268.199184
0.06710400000000001,0.0,0.08388000000000001,458.4358348421053,0.047531000000000004,0.044022599999999995,Charge+++++,0.0,249.7696023
0.0,0.0,0.08388000000000001,524.2883614736843,0.047531000000000004,0.0414585,Charge+++++,0.0,268.89179
0.0,0.0,0.08388000000000001,498.1020841263158,0.047531000000000004,0.0422688,Charge+++++,0.0,200.3351531
0.0,0.06039360000000001,0.016776000000000003,472.7215601578947,0.047531000000000004,0.04898430000000001,Discharge-----,0.0,197.3395168
0.0,0.0,0.016776000000000003,416.2085956631579,0.047531000000000004,0.04775220000000001,Discharge-----,0.0,175.3918911
0.0,0.0,0.016776000000000003,418.5060944842105,0.047531000000000004,0.0544788,Discharge-----,0.0,177.7439908
0.0,0.0,0.016776000000000003,405.24930607894737,0.047531000000000004,0.0656676,Discharge-----,0.0,164.5525339
0.0,0.0,0.016776000000000003,392.11634713157895,0.047531000000000004,0.0688755,Discharge-----,0.0,156.9130605
0.0,0.0,0.016776000000000003,373.6548226052631,0.047531000000000004,0.04862910000000001,Discharge-----,0.0,146.2962495
0.06710400000000001,0.0,0.08388000000000001,262.7448361157895,0.047531000000000004,0.0422577,Charge+++++,0.0,60.45150135
0.0,0.0,0.08388000000000001,240.34690224210527,0.047531000000000004,0.0391608,Charge+++++,0.0,34.53957659
0.0,0.0,0.08388000000000001,321.7105907789474,0.047531000000000004,0.0360195,Charge+++++,0.0,64.6350565
0.0,0.0,0.08388000000000001,451.9466737,0.047531000000000004,0.0348318,Charge+++++,0.0,97.89936504
0.0,0.0,0.08388000000000001,540.8557278210526,0.03470500000000001,0.033855,Charge+++++,0.0,97.90327336
0.0,0.0,0.08388000000000001,730.2589637157895,0.03470500000000001,0.0336663,Charge+++++,0.0,191.2976376
0.0,0.0,0.08388000000000001,819.5437863421052,0.03470500000000001,0.0335664,Charge+++++,0.0,248.7653744
0.0,0.0,0.08388000000000001,823.9244638789473,0.03470500000000001,0.033855,Charge+++++,0.0,293.36535
0.0,0.0,0.08388000000000001,853.3392189210526,0.03470500000000001,0.0339105,Charge+++++,0.0,387.460111
0.0,0.0,0.08388000000000001,805.7942635052632,0.03470500000000001,0.0346431,Charge+++++,0.0,417.6411775
0.0,0.06039360000000001,0.016776000000000003,740.5870474631579,0.03470500000000001,0.0351093,Discharge-----,0.0,438.1377934
0.0,0.0,0.016776000000000003,740.2584828263158,0.03470500000000001,0.0363192,Discharge-----,0.0,466.178576
0.0,0.0,0.016776000000000003,732.4829868520819,0.03470500000000001,0.0362193,Discharge-----,29.902489825522196,497.0530232
0.0,0.0,0.016776000000000003,732.8536065520819,0.03470500000000001,0.0360972,Discharge-----,44.935838925522205,512.0863723
0.0,0.0,0.016776000000000003,742.0371665520819,0.03470500000000001,0.0358197,Discharge-----,89.56719672552225,556.7177301
0.0,0.0,0.016776000000000003,763.0436184520819,0.03470500000000001,0.0355533,Discharge-----,121.6439457255222,588.7944791
0.0,0.0,0.016776000000000003,819.0283675520818,0.03470500000000001,0.0354645,Discharge-----,186.46740322552222,653.6179366
0.0,0.0,0.016776000000000003,859.201412752082,0.03470500000000001,0.03545340000000001,Discharge-----,91.89679382552225,559.0473272
0.0,0.0,0.016776000000000003,844.2863371520818,0.03470500000000001,0.0353868,Discharge-----,121.57903572552226,588.7295691
0.0,0.0,0.016776000000000003,793.2870838520819,0.03470500000000001,0.03525360000000001,Discharge-----,20.946349625522203,488.096883
0.0,0.0,0.016776000000000003,794.3466909520819,0.03470500000000001,0.0354201,Discharge-----,28.779449025522183,495.9299824
0.0,0.0,0.016776000000000003,651.1384865263158,0.03470500000000001,0.036008399999999996,Discharge-----,0.0,357.1667961
0.0,0.0,0.016776000000000003,644.2059421736842,0.03470500000000001,0.03598620000000001,Discharge-----,0.0,354.3907735
0.0,0.0,0.016776000000000003,595.5141710473683,0.03470500000000001,0.0354867,Discharge-----,0.0,320.0821956
0.0,0.0,0.016776000000000003,637.9481844157895,0.03470500000000001,0.0350427,Discharge-----,0.0,354.4511335
0.0,0.0,0.016776000000000003,633.1204682526316,0.03470500000000001,0.034743,Discharge-----,0.0,342.3172269
0.06710400000000001,0.0,0.08388000000000001,704.4716680631578,0.03470500000000001,0.0343323,Charge+++++,0.0,364.5374098
0.0,0.0,0.08388000000000001,825.4611855421053,0.03470500000000001,0.033411,Charge+++++,0.0,390.518492
0.0,0.0,0.08388000000000001,951.2390896368421,0.034265,0.0326562,Charge+++++,0.0,419.3978972
0.0,0.0,0.08388000000000001,1083.365743452082,0.034265,0.0317793,Charge+++++,3.9038608255222016,471.0543942
0.0,0.0,0.08388000000000001,1108.7095543520818,0.034265,0.031179900000000003,Charge+++++,45.692686425522254,512.8432198
0.0,0.0,0.08388000000000001,1069.9429335520817,0.034265,0.0315795,Charge+++++,107.0526770255222,574.2032104
0.0,0.0,0.08388000000000001,985.5615538520819,0.034265,0.0333,Charge+++++,134.97667842552227,602.1272118
0.0,0.0,0.08388000000000001,905.7387806520819,0.034265,0.0341325,Charge+++++,162.7849410255222,629.9354744
0.0,0.06039360000000001,0.016776000000000003,833.9433759520819,0.034265,0.0350871,Discharge-----,250.07088842552224,717.2214218
0.0,0.0,0.016776000000000003,802.2060410520819,0.034265,0.03578640000000001,Discharge-----,269.51340552552216,736.6639389
0.0,0.0,0.016776000000000003,790.5218491520819,0.034265,0.0364413,Discharge-----,287.40577632552225,754.5563097
0.0,0.0,0.016776000000000003,790.2600723520819,0.034265,0.0360861,Discharge-----,299.5893608255222,766.7398942
0.0,0.0,0.016776000000000003,797.6899378520819,0.034265,0.03598620000000001,Discharge-----,336.2392660255222,803.3897994
0.0,0.0,0.016776000000000003,811.386879452082,0.034265,0.0357198,Discharge-----,335.56065672552216,802.7111901
0.0,0.0,0.016776000000000003,871.8876572520819,0.034265,0.0355644,Discharge-----,420.3835662255222,887.5340996
0.0,0.0,0.016776000000000003,900.9555531520818,0.034265,0.03552,Discharge-----,276.5533894255222,743.7039228
0.0,0.0,0.016776000000000003,854.0911293520819,0.034265,0.0353979,Discharge-----,163.7260294255222,630.8765628
0.0,0.0,0.016776000000000003,809.7699552520819,0.034265,0.0350427,Discharge-----,93.26881242552219,560.4193458
0.0,0.0,0.016776000000000003,800.7065063520819,0.034265,0.0351981,Discharge-----,55.94550402552221,523.0960374
0.0,0.0,0.016776000000000003,720.9026025315789,0.034265,0.0356088,Discharge-----,0.0,411.6646254
0.0,0.0,0.016776000000000003,638.5678991842105,0.034265,0.035742,Discharge-----,0.0,349.8287749
0.0,0.0,0.016776000000000003,573.9770029631579,0.034265,0.0353091,Discharge-----,0.0,303.0878568
0.0,0.0,0.016776000000000003,540.6700142578948,0.034265,0.034521,Discharge-----,0.0,278.1171314
0.06710400000000001,0.0,0.08388000000000001,482.69712479473685,0.034265,0.0342435,Charge+++++,0.0,224.3644981
0.0,0.0,0.08388000000000001,507.6459156894737,0.034265,0.0342102,Charge+++++,0.0,210.2349143
0.0,0.0,0.08388000000000001,673.5553782631579,0.034265,0.0338217,Charge+++++,0.0,271.4075019
0.0,0.06039360000000001,0.016776000000000003,770.4725082526315,0.033176000000000004,0.033411,Discharge-----,0.0,277.6776556
0.0,0.0,0.016776000000000003,904.1299322105262,0.033176000000000004,0.0333111,Discharge-----,0.0,327.3142884
0.06710400000000001,0.0,0.08388000000000001,966.6767475052632,0.033176000000000004,0.0327894,Charge+++++,0.0,363.7926372
0.0,0.0,0.08388000000000001,967.9235113842105,0.033176000000000004,0.0331446,Charge+++++,0.0,405.9056637
0.0,0.06039360000000001,0.016776000000000003,946.8804513631579,0.033176000000000004,0.0333444,Discharge-----,0.0,460.4155385
0.0,0.0,0.016776000000000003,880.2472984520818,0.033176000000000004,0.0335775,Discharge-----,48.28137592552224,515.4319093
0.0,0.0,0.016776000000000003,789.8604941520819,0.033176000000000004,0.0334776,Discharge-----,52.630826825522206,519.7813602
0.0,0.0,0.016776000000000003,758.1522770520819,0.033176000000000004,0.033855,Discharge-----,72.29409042552226,539.4446238
0.0,0.0,0.016776000000000003,745.4961273520819,0.033176000000000004,0.0341547,Discharge-----,85.88718092552216,553.0377143
0.0,0.0,0.016776000000000003,744.4029464520819,0.033176000000000004,0.0345099,Discharge-----,94.40703182552221,561.5575652
0.0,0.0,0.016776000000000003,745.049591052082,0.033176000000000004,0.034776299999999996,Discharge-----,100.85566662552225,568.0062
0.0,0.0,0.016776000000000003,758.0709173520819,0.033176000000000004,0.0345099,Discharge-----,97.31927122552219,564.4698046
0.0,0.0,0.016776000000000003,803.7495363520819,0.033176000000000004,0.0341658,Discharge-----,116.1426867255222,583.2932201
0.0,0.0,0.016776000000000003,845.811749952082,0.033176000000000004,0.0339438,Discharge-----,30.454504425522202,497.6050378
0.0,0.0,0.016776000000000003,766.1356915736842,0.033176000000000004,0.0335886,Discharge-----,0.0,426.9862585
0.0,0.0,0.016776000000000003,634.9670149263159,0.033176000000000004,0.0334332,Discharge-----,0.0,346.5923328
0.0,0.0,0.016776000000000003,558.7115203894737,0.033176000000000004,0.033744,Discharge-----,0.0,287.4145388
0.0,0.0,0.016776000000000003,461.9377550631579,0.033176000000000004,0.0343212,Discharge-----,0.0,208.8174093
0.0,0.0,0.016776000000000003,380.1768333894737,0.033176000000000004,0.0343434,Discharge-----,0.0,147.4252311
0.0,0.0,0.016776000000000003,290.2055291368421,0.033176000000000004,0.0340437,Discharge-----,0.0,80.79490397
0.0,0.0,0.016776000000000003,257.3788008631579,0.033176000000000004,0.0333666,Discharge-----,0.0,56.19780942
0.06710400000000001,0.0,0.08388000000000001,246.47665695789476,0.033176000000000004,0.032967,Charge+++++,0.0,39.31318686
0.0,0.0,0.08388000000000001,313.1347361421053,0.033176000000000004,0.0320901,Charge+++++,0.0,57.86069092
0.0,0.0,0.08388000000000001,402.8968302263158,0.033176000000000004,0.028460400000000004,Charge+++++,0.0,59.38789941
0.0,0.0,0.08388000000000001,494.69818365263154,0.029821,0.026096100000000007,Charge+++++,0.0,61.66548463
