charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge,Gas_heating_needed,Gas_heating_before_ELH_installment
0.0,7.5492000000000005e-06,2.097e-06,392.31944855789476,0.026180000000000005,0.027605700000000004,Discharge-----,890.0789027999999,890.1789028
0.0,0.0,2.097e-06,364.2493047578947,0.026180000000000005,0.028926600000000004,Discharge-----,934.054848,934.154848
0.0,0.0,2.097e-06,362.12112765789476,0.026180000000000005,0.029648100000000004,Discharge-----,989.6349486,989.7349486
0.0,0.0,2.097e-06,354.01852005789476,0.026180000000000005,0.029981100000000007,Discharge-----,967.2064454,967.3064454
0.0,0.0,2.097e-06,354.55087455789476,0.026180000000000005,0.0299367,Discharge-----,974.2472559,974.3472559
0.0,0.0,2.097e-06,365.55785175789475,0.026180000000000005,0.029637,Discharge-----,964.4217001,964.5217001
0.0,0.0,2.097e-06,440.37760345789474,0.026180000000000005,0.029637,Discharge-----,1019.3273419999999,1019.427342
0.0,0.0,2.097e-06,530.3382072578947,0.026180000000000005,0.029592600000000004,Discharge-----,1006.68914,1006.78914
0.0,0.0,2.097e-06,519.2923640578947,0.026180000000000005,0.0298923,Discharge-----,1016.982066,1017.082066
0.0,0.0,2.097e-06,448.4007746578947,0.026180000000000005,0.030169800000000004,Discharge-----,965.2484658999999,965.3484659
0.0,0.0,2.097e-06,440.82058585789474,0.026180000000000005,0.029903400000000004,Discharge-----,954.7938598,954.8938598
0.0,0.0,2.097e-06,414.43897065789474,0.026180000000000005,0.029204100000000004,Discharge-----,821.1650673,821.2650673
0.0,0.0,2.097e-06,404.01796685789475,0.026180000000000005,0.028804500000000004,Discharge-----,790.7127704,790.8127704
0.0,0.0,2.097e-06,381.35804155789475,0.026180000000000005,0.028815600000000004,Discharge-----,712.1486851,712.2486851
0.0,0.0,2.097e-06,373.37132425789474,0.026180000000000005,0.0292596,Discharge-----,668.7159689,668.8159689
0.0,0.0,2.097e-06,385.29762045789477,0.026180000000000005,0.029048700000000004,Discharge-----,628.5307365,628.6307365
0.0,0.0,2.097e-06,468.21370095789473,0.026180000000000005,0.0288489,Discharge-----,661.0211515,661.1211515
0.0,0.0,2.097e-06,632.0319405578947,0.028655000000000003,0.029281800000000004,Discharge-----,754.0824438,754.1824438
0.0,0.0,2.097e-06,742.0666603578946,0.028655000000000003,0.028926600000000004,Discharge-----,774.4260363999999,774.5260364
8.388e-06,0.0,1.0485e-05,742.7944403578947,0.028655000000000003,0.028038600000000004,Charge+++++,772.3208499,772.4208499
0.0,0.0,1.0485e-05,695.3301081578946,0.028655000000000003,0.027783300000000004,Charge+++++,778.1894715999999,778.2894716
0.0,0.0,1.0485e-05,645.5128312578947,0.028655000000000003,0.027084,Charge+++++,792.9857506999999,793.0857507
0.0,0.0,1.0485e-05,558.1120191578947,0.028655000000000003,0.027972000000000004,Charge+++++,817.1393648,817.2393648
0.0,7.5492000000000005e-06,2.097e-06,470.1546423578947,0.028655000000000003,0.0290376,Discharge-----,829.9813411,830.0813411
0.0,0.0,2.097e-06,384.63746755789475,0.028655000000000003,0.029170800000000004,Discharge-----,855.9606487,856.0606487
0.0,0.0,2.097e-06,363.0120462578947,0.028655000000000003,0.0289377,Discharge-----,928.5814608,928.6814608
0.0,0.0,2.097e-06,354.4057830578947,0.028655000000000003,0.028837800000000004,Discharge-----,955.4935456,955.5935456
0.0,0.0,2.097e-06,364.59455295789473,0.028655000000000003,0.0289821,Discharge-----,1014.070368,1014.170368
0.0,0.0,2.097e-06,355.79043885789474,0.028655000000000003,0.0290598,Discharge-----,979.666522,979.766522
0.0,0.0,2.097e-06,399.26616565789476,0.028655000000000003,0.029082,Discharge-----,1113.5346530000002,1113.634653
0.0,0.0,2.097e-06,471.62462215789475,0.028655000000000003,0.028993200000000004,Discharge-----,1157.37191,1157.47191
0.0,0.0,2.097e-06,561.4323655578946,0.028655000000000003,0.0290376,Discharge-----,1143.970364,1144.070364
0.0,0.0,2.097e-06,538.6957376578947,0.028655000000000003,0.029448300000000004,Discharge-----,1102.375181,1102.475181
0.0,0.0,2.097e-06,453.10563935789474,0.028655000000000003,0.029725800000000004,Discharge-----,985.7754505,985.8754505
0.0,0.0,2.097e-06,446.49609425789475,0.028655000000000003,0.029681400000000004,Discharge-----,979.7276514,979.8276514
0.0,0.0,2.097e-06,433.74356065789476,0.028655000000000003,0.030103200000000004,Discharge-----,906.4707033,906.5707033
0.0,0.0,2.097e-06,422.62301555789475,0.028655000000000003,0.029925600000000004,Discharge-----,872.9195973999999,873.0195974
0.0,0.0,2.097e-06,410.21730375789474,0.028655000000000003,0.0291597,Discharge-----,839.775271,839.875271
0.0,0.0,2.097e-06,415.8163489578947,0.028655000000000003,0.029015400000000004,Discharge-----,856.5085126,856.6085126
0.0,0.0,2.097e-06,431.38384735789475,0.028655000000000003,0.028837800000000004,Discharge-----,832.3945203,832.4945203
8.388e-06,0.0,1.0485e-05,506.83739015789473,0.028655000000000003,0.027861000000000004,Charge+++++,831.8011849,831.9011849
0.0,7.5492000000000005e-06,2.097e-06,655.6682574578947,0.028006000000000003,0.0282717,Discharge-----,858.5224313,858.6224313
8.388e-06,0.0,1.0485e-05,763.2905116578946,0.028006000000000003,0.0263514,Charge+++++,868.1520252,868.2520252
0.0,0.0,1.0485e-05,789.7300364578947,0.028006000000000003,0.025752,Charge+++++,979.6790857,979.7790857
0.0,0.0,1.0485e-05,758.8002105578947,0.028006000000000003,0.025818600000000004,Charge+++++,1058.4050790000001,1058.505079
0.0,0.0,1.0485e-05,714.7002321578947,0.028006000000000003,0.027772200000000004,Charge+++++,1098.285429,1098.385429
0.0,7.5492000000000005e-06,2.097e-06,610.7052809578947,0.028006000000000003,0.028593600000000004,Discharge-----,1048.914919,1049.014919
0.0,0.0,2.097e-06,532.9879305578946,0.028006000000000003,0.028737900000000004,Discharge-----,1107.116669,1107.216669
0.0,0.0,2.097e-06,469.17797915789475,0.028006000000000003,0.028915500000000004,Discharge-----,1222.148075,1222.248075
0.0,0.0,2.097e-06,448.5254831578947,0.028006000000000003,0.0290598,Discharge-----,1301.2863610000002,1301.386361
0.0,0.0,2.097e-06,431.98822085789476,0.028006000000000003,0.029526000000000004,Discharge-----,1294.346749,1294.446749
0.0,0.0,2.097e-06,437.76927795789476,0.028006000000000003,0.029315100000000004,Discharge-----,1334.665437,1334.765437
0.0,0.0,2.097e-06,443.04381115789477,0.028006000000000003,0.0296148,Discharge-----,1361.1453040000001,1361.245304
0.0,0.0,2.097e-06,454.9307601578947,0.028006000000000003,0.0293595,Discharge-----,1353.5965170000002,1353.696517
0.0,0.0,2.097e-06,516.1904436578947,0.028006000000000003,0.0291597,Discharge-----,1341.640879,1341.740879
0.0,0.0,2.097e-06,622.7395534578947,0.028006000000000003,0.0290376,Discharge-----,1391.643499,1391.743499
0.0,0.0,2.097e-06,580.3844680578947,0.028006000000000003,0.029492700000000004,Discharge-----,1251.7549450000001,1251.854945
0.0,0.0,2.097e-06,513.2359773578947,0.028006000000000003,0.030325200000000004,Discharge-----,1203.808092,1203.908092
0.0,0.0,2.097e-06,499.7422984578947,0.028006000000000003,0.030158700000000007,Discharge-----,1161.287828,1161.387828
0.0,0.0,2.097e-06,436.36829585789474,0.028006000000000003,0.029981100000000007,Discharge-----,862.9208983,863.0208983
0.0,0.0,2.097e-06,418.30396935789474,0.028006000000000003,0.029348400000000004,Discharge-----,803.7628813,803.8628813
0.0,0.0,2.097e-06,399.21638385789475,0.028006000000000003,0.028993200000000004,Discharge-----,745.5627481,745.6627481
0.0,0.0,2.097e-06,385.5954885578947,0.028006000000000003,0.02886,Discharge-----,681.9301962999999,682.0301963
8.388e-06,0.0,1.0485e-05,408.6439855578947,0.028006000000000003,0.027195000000000004,Charge+++++,693.1753454999999,693.2753455
0.0,0.0,1.0485e-05,479.47704315789474,0.028006000000000003,0.0186258,Charge+++++,673.3048253,673.4048253
0.0,0.0,1.0485e-05,634.7387494578946,0.031911,0.028160700000000004,Charge+++++,729.1296327,729.2296327
0.0,0.0,1.0485e-05,733.1900752578947,0.031911,0.0167499,Charge+++++,699.3641329,699.4641329
0.0,0.0,1.0485e-05,742.3428113578947,0.031911,0.015462300000000002,Charge+++++,734.6679336,734.7679336
0.0,0.0,1.0485e-05,697.3092572578947,0.031911,0.015329100000000002,Charge+++++,750.6515579,750.7515579
0.0,0.0,1.0485e-05,651.2274419578947,0.031911,0.027072900000000004,Charge+++++,781.1929342,781.2929342
0.0,0.0,1.0485e-05,565.5806668578947,0.031911,0.0285714,Charge+++++,820.6623144,820.7623144
0.0,0.0,1.0485e-05,475.26296405789475,0.031911,0.029381700000000004,Charge+++++,836.237529,836.337529
0.0,0.0,1.0485e-05,386.7082832578947,0.031911,0.0313131,Charge+++++,858.0171352,858.1171352
0.0,7.5492000000000005e-06,2.097e-06,353.33105005789474,0.031911,0.0328671,Discharge-----,881.1604702,881.2604702
0.0,0.0,2.097e-06,331.78218045789475,0.031911,0.0333666,Discharge-----,852.243935,852.343935
0.0,0.0,2.097e-06,323.10839985789477,0.031911,0.0336552,Discharge-----,828.7744508,828.8744508
0.0,0.0,2.097e-06,326.29101145789474,0.031911,0.0349983,Discharge-----,846.2619875,846.3619875
0.0,0.0,2.097e-06,338.07055095789474,0.031911,0.03543120000000001,Discharge-----,838.4133666,838.5133666
0.0,0.0,2.097e-06,396.23120105789474,0.031911,0.0361194,Discharge-----,812.7712908999999,812.8712909
0.0,0.0,2.097e-06,503.97889265789473,0.031911,0.0371073,Discharge-----,868.264281,868.364281
0.0,0.0,2.097e-06,483.0610675578947,0.031911,0.0399156,Discharge-----,823.2477774,823.3477774
0.0,0.0,2.097e-06,424.70470795789475,0.031911,0.04315680000000001,Discharge-----,814.0062482999999,814.1062483
0.0,0.0,2.097e-06,423.68865095789477,0.031911,0.0436896,Discharge-----,826.5653715999999,826.6653716
0.0,0.0,2.097e-06,428.23255485789474,0.031911,0.0411144,Discharge-----,828.2246063,828.3246063
0.0,0.0,2.097e-06,414.7028236578947,0.031911,0.0368298,Discharge-----,788.722571,788.822571
0.0,0.0,2.097e-06,409.2513959578947,0.031911,0.0347541,Discharge-----,790.803034,790.903034
0.0,0.0,2.097e-06,405.4246227578947,0.031911,0.0337107,Discharge-----,770.4285957,770.5285957
0.0,0.0,2.097e-06,423.4786799578947,0.031911,0.0326118,Discharge-----,759.5736975,759.6736975
8.388e-06,0.0,1.0485e-05,491.15562115789476,0.031911,0.0313242,Charge+++++,725.7520767999999,725.8520768
0.0,0.0,1.0485e-05,632.3076892578947,0.034595,0.0320457,Charge+++++,719.2129946,719.3129946
0.0,0.0,1.0485e-05,732.7937669578947,0.034595,0.031213200000000007,Charge+++++,698.5669948999999,698.6669949
0.0,0.0,1.0485e-05,731.4135468578946,0.034595,0.030192,Charge+++++,687.2159958,687.3159958
0.0,0.0,1.0485e-05,682.7889479578947,0.034595,0.0293373,Charge+++++,687.331851,687.431851
0.0,0.0,1.0485e-05,625.0273478578947,0.034595,0.0302142,Charge+++++,666.1373599,666.2373599
0.0,0.0,1.0485e-05,529.0893975578947,0.034595,0.0320679,Charge+++++,660.0773737,660.1773737
0.0,0.0,1.0485e-05,438.02371515789474,0.034595,0.0341214,Charge+++++,672.4447944,672.5447944
0.0,7.5492000000000005e-06,2.097e-06,344.43164375789473,0.034595,0.03626370000000001,Discharge-----,678.7942221999999,678.8942222
0.0,0.0,2.097e-06,307.00545105789473,0.034595,0.03769560000000001,Discharge-----,681.3717498999999,681.4717499
0.0,0.0,2.097e-06,293.02387285789473,0.034595,0.0382284,Discharge-----,684.6223226,684.7223226
0.0,0.0,2.097e-06,290.62681405789476,0.034595,0.0405483,Discharge-----,687.6587331,687.7587331
0.0,0.0,2.097e-06,290.9268891578947,0.034595,0.03978240000000001,Discharge-----,693.7593571,693.8593571
0.0,0.0,2.097e-06,307.53759635789476,0.034595,0.0393939,Discharge-----,708.8742915,708.9742915
0.0,0.0,2.097e-06,390.78041895789477,0.034595,0.0383283,Discharge-----,801.3563296,801.4563296
0.0,0.0,2.097e-06,474.8102709578947,0.034595,0.03797310000000001,Discharge-----,762.3803841,762.4803841
0.0,0.0,2.097e-06,460.91522065789474,0.034595,0.0392829,Discharge-----,760.0563937,760.1563937
0.0,0.0,2.097e-06,395.38569215789477,0.034595,0.0397713,Discharge-----,732.0315037,732.1315037
0.0,0.0,2.097e-06,399.77760125789473,0.034595,0.037917599999999996,Discharge-----,774.6799112,774.7799112
0.0,0.0,2.097e-06,403.5558339578947,0.034595,0.0351981,Discharge-----,774.4489006,774.5489006
8.388e-06,0.0,1.0485e-05,388.54032795789476,0.034595,0.0342213,Charge+++++,723.4074826,723.5074826
0.0,0.0,1.0485e-05,380.49315915789475,0.034595,0.0322788,Charge+++++,709.5215339,709.6215339
0.0,0.0,1.0485e-05,373.64786225789476,0.034595,0.031413,Charge+++++,671.1115337,671.2115337
0.0,0.0,1.0485e-05,391.92524245789474,0.034595,0.030525000000000004,Charge+++++,659.0435765,659.1435765
0.0,0.0,1.0485e-05,458.3258259578947,0.034595,0.029825700000000004,Charge+++++,618.2695148,618.3695148
0.0,0.0,1.0485e-05,610.4823494578947,0.031504000000000004,0.0292263,Charge+++++,659.9828087999999,660.0828088
0.0,0.0,1.0485e-05,704.7336003578947,0.031504000000000004,0.028449300000000004,Charge+++++,610.3949749999999,610.494975
0.0,0.0,1.0485e-05,707.0244084578947,0.031504000000000004,0.0281829,Charge+++++,615.2793154,615.3793154
0.0,0.0,1.0485e-05,661.6908989578947,0.031504000000000004,0.028249500000000004,Charge+++++,630.6133314,630.7133314
0.0,0.0,1.0485e-05,608.1075974578947,0.031504000000000004,0.028915500000000004,Charge+++++,628.7044217,628.8044217
0.0,0.0,1.0485e-05,516.8629104578947,0.031504000000000004,0.029781300000000004,Charge+++++,635.8661000999999,635.9661001
0.0,0.0,1.0485e-05,431.81542755789474,0.031504000000000004,0.0302697,Charge+++++,661.7105794,661.8105794
0.0,0.0,1.0485e-05,347.55358815789475,0.031504000000000004,0.030969,Charge+++++,693.3173649,693.4173649
0.0,7.5492000000000005e-06,2.097e-06,306.1683298578947,0.031504000000000004,0.0322788,Discharge-----,678.2592033,678.3592033
0.0,0.0,2.097e-06,291.03542445789475,0.031504000000000004,0.0333333,Discharge-----,676.3473832999999,676.4473833
0.0,0.0,2.097e-06,292.4353336578947,0.031504000000000004,0.0331113,Discharge-----,696.2471935,696.3471935
0.0,0.0,2.097e-06,301.02176055789477,0.031504000000000004,0.0327117,Discharge-----,739.1769274,739.2769274
0.0,0.0,2.097e-06,322.72769185789474,0.031504000000000004,0.032412,Discharge-----,776.7905787999999,776.8905788
0.0,0.0,2.097e-06,408.51234165789475,0.031504000000000004,0.0326895,Discharge-----,880.3118656,880.4118656
0.0,0.0,2.097e-06,490.79701975789476,0.031504000000000004,0.0333222,Discharge-----,833.5424088,833.6424088
0.0,0.0,2.097e-06,487.05327445789476,0.031504000000000004,0.03441,Discharge-----,876.259725,876.359725
0.0,0.0,2.097e-06,423.08254115789475,0.031504000000000004,0.0363192,Discharge-----,854.9994451,855.0994451
0.0,0.0,2.097e-06,419.5286531578947,0.031504000000000004,0.037851,Discharge-----,862.3144499,862.4144499
0.0,0.0,2.097e-06,401.6556116578947,0.031504000000000004,0.0355311,Discharge-----,766.0957371,766.1957371
0.0,0.0,2.097e-06,391.5372490578947,0.031504000000000004,0.0330891,Discharge-----,736.8646681,736.9646681
0.0,0.0,2.097e-06,382.59369505789476,0.031504000000000004,0.0316239,Discharge-----,718.9577131,719.0577131
8.388e-06,0.0,1.0485e-05,385.0507128578947,0.031504000000000004,0.030780300000000003,Charge+++++,721.7701142999999,721.8701143
0.0,0.0,1.0485e-05,395.7281756578947,0.031504000000000004,0.029859000000000004,Charge+++++,675.8868623999999,675.9868624
0.0,0.0,1.0485e-05,468.26336365789473,0.031504000000000004,0.0296148,Charge+++++,662.3683242,662.4683242
0.0,7.5492000000000005e-06,2.097e-06,623.1585263578946,0.029524,0.0303141,Discharge-----,716.1525061,716.2525061
0.0,0.0,2.097e-06,719.6681151578947,0.029524,0.0298146,Discharge-----,676.500358,676.600358
8.388e-06,0.0,1.0485e-05,727.6355564578947,0.029524,0.029292900000000004,Charge+++++,706.5362845999999,706.6362846
0.0,0.0,1.0485e-05,678.7739621578946,0.029524,0.028926600000000004,Charge+++++,706.1374331,706.2374331
0.0,0.0,1.0485e-05,639.4217402578947,0.029524,0.028926600000000004,Charge+++++,767.3807757999999,767.4807758
0.0,0.0,1.0485e-05,563.4097961578947,0.029524,0.029270700000000004,Charge+++++,841.9938503,842.0938503
0.0,7.5492000000000005e-06,2.097e-06,490.75115595789475,0.029524,0.0297369,Discharge-----,922.5616275,922.6616275
0.0,0.0,2.097e-06,418.5266079578947,0.029524,0.029648100000000004,Discharge-----,1008.4994909999999,1008.599491
0.0,0.0,2.097e-06,400.99480695789475,0.029524,0.0299145,Discharge-----,1095.09992,1095.19992
0.0,0.0,2.097e-06,405.2427684578947,0.029524,0.0303696,Discharge-----,1183.277206,1183.377206
0.0,0.0,2.097e-06,423.37308755789473,0.029524,0.0304695,Discharge-----,1276.7174690000002,1276.817469
0.0,0.0,2.097e-06,422.65625415789475,0.029524,0.030458400000000007,Discharge-----,1278.03564,1278.13564
0.0,0.0,2.097e-06,442.3014955578947,0.029524,0.030347400000000004,Discharge-----,1295.779712,1295.879712
0.0,0.0,2.097e-06,512.9121114578946,0.029524,0.0303141,Discharge-----,1370.765613,1370.865613
0.0,0.0,2.097e-06,582.4499078578947,0.029524,0.030402900000000004,Discharge-----,1312.0592570000001,1312.159257
0.0,0.0,2.097e-06,542.0126016578947,0.029524,0.030624900000000004,Discharge-----,1220.5875620000002,1220.687562
0.0,0.0,2.097e-06,467.47475825789473,0.029524,0.030913500000000003,Discharge-----,1111.5286620000002,1111.628662
0.0,0.0,2.097e-06,447.78233785789473,0.029524,0.031013400000000003,Discharge-----,1041.716852,1041.816852
0.0,0.0,2.097e-06,414.87560075789474,0.029524,0.030702600000000003,Discharge-----,879.2395784,879.3395784
0.0,0.0,2.097e-06,403.91278465789475,0.029524,0.030358500000000007,Discharge-----,846.446467,846.546467
0.0,0.0,2.097e-06,379.55739545789476,0.029524,0.0295593,Discharge-----,760.3171682999999,760.4171683
8.388e-06,0.0,1.0485e-05,362.8030075578947,0.029524,0.029204100000000004,Charge+++++,679.3943264,679.4943264
0.0,0.0,1.0485e-05,375.69430685789473,0.029524,0.0272616,Charge+++++,671.160073,671.260073
0.0,0.0,1.0485e-05,434.13632695789477,0.029524,0.027128400000000004,Charge+++++,681.042092,681.142092
0.0,7.5492000000000005e-06,2.097e-06,574.4671457578946,0.029359000000000003,0.029947800000000004,Discharge-----,793.315111,793.415111
8.388e-06,0.0,1.0485e-05,677.5729149578947,0.029359000000000003,0.029348400000000004,Charge+++++,785.6003372,785.7003372
0.0,0.0,1.0485e-05,739.7812288578947,0.029359000000000003,0.029082,Charge+++++,838.793406,838.893406
0.0,0.0,1.0485e-05,726.4797173578946,0.029359000000000003,0.028749,Charge+++++,888.8618108,888.9618108
0.0,0.0,1.0485e-05,687.5436974578947,0.029359000000000003,0.028160700000000004,Charge+++++,968.6825297,968.7825297
0.0,0.0,1.0485e-05,590.4388778578947,0.029359000000000003,0.0284049,Charge+++++,960.0630072,960.1630072
0.0,0.0,1.0485e-05,499.90153555789476,0.029359000000000003,0.028826700000000004,Charge+++++,952.4935512,952.5935512
0.0,0.0,1.0485e-05,404.4009938578947,0.029359000000000003,0.028871100000000004,Charge+++++,944.4946476,944.5946476
0.0,0.0,1.0485e-05,358.79407855789475,0.029359000000000003,0.029315100000000004,Charge+++++,907.1606792,907.2606792
0.0,7.5492000000000005e-06,2.097e-06,334.5098197578947,0.029359000000000003,0.029981100000000007,Discharge-----,869.4821432,869.5821432
0.0,0.0,2.097e-06,334.78088255789476,0.029359000000000003,0.030558300000000007,Discharge-----,884.3104963,884.4104963
0.0,0.0,2.097e-06,328.30232025789473,0.029359000000000003,0.030602700000000004,Discharge-----,860.3739851,860.4739851
0.0,0.0,2.097e-06,341.8134836578947,0.029359000000000003,0.030558300000000007,Discharge-----,851.1959439,851.2959439
0.0,0.0,2.097e-06,397.77572115789474,0.029359000000000003,0.030458400000000007,Discharge-----,861.5115365,861.6115365
0.0,0.0,2.097e-06,466.0353479578947,0.029359000000000003,0.0306138,Discharge-----,797.4116805,797.5116805
0.0,0.0,2.097e-06,443.43405635789475,0.029359000000000003,0.030935700000000007,Discharge-----,785.1791273,785.2791273
0.0,0.0,2.097e-06,383.76457675789476,0.029359000000000003,0.031179900000000003,Discharge-----,741.8539486,741.9539486
0.0,0.0,2.097e-06,378.02210805789474,0.029359000000000003,0.031024500000000003,Discharge-----,733.8184492,733.9184492
