charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge,Gas_heating_needed,Gas_heating_before_ELH_installment
0.0,0.0,2.097e-06,335.8980373380751,0.031526000000000005,0.0348318,Discharge-----,336.6956218538287,432.3489728
0.0,0.0,2.097e-06,391.89611633807505,0.031526000000000005,0.0345876,Discharge-----,393.5827358538287,489.2360868
0.0,0.0,2.097e-06,456.6604329380751,0.031526000000000005,0.0345099,Discharge-----,386.0884295538287,481.7417805
0.0,0.0,2.097e-06,414.9947856380751,0.031526000000000005,0.0342324,Discharge-----,296.6318044538287,392.2851554
0.0,0.0,2.097e-06,366.95530073807504,0.031526000000000005,0.033966,Discharge-----,234.8233589538287,330.4767099
0.0,0.0,2.097e-06,355.7568356380751,0.031526000000000005,0.0337884,Discharge-----,189.7978267538287,285.4511777
0.0,0.0,2.097e-06,342.7797137380751,0.031526000000000005,0.034298999999999996,Discharge-----,115.22582325382868,210.8791742
0.0,0.0,2.097e-06,327.0594792380751,0.031526000000000005,0.0346986,Discharge-----,59.654634253828675,155.3079852
0.0,0.0,2.097e-06,314.27391193807506,0.031526000000000005,0.0357975,Discharge-----,24.161331853828685,119.8146828
0.0,0.0,2.097e-06,304.18444475789477,0.031526000000000005,0.0354867,Discharge-----,0.0,93.06865623
0.0,0.0,2.097e-06,248.26169064210526,0.031526000000000005,0.0346875,Discharge-----,0.0,43.93645257
0.0,0.0,2.097e-06,237.77403783684213,0.031526000000000005,0.0334221,Discharge-----,0.0,13.11155794
0.0,0.0,2.097e-06,297.0294639421053,0.031526000000000005,0.0323898,Discharge-----,0.0,18.70655055
0.0,0.0,2.097e-06,308.0874252,0.031526000000000005,0.0316017,Discharge-----,0.0,0.0
8.388e-06,0.0,1.0485e-05,389.4398749473685,0.034463,0.030347400000000004,Charge+++++,0.0,24.85048584
0.0,0.0,1.0485e-05,529.0412198578948,0.034463,0.029115300000000004,Charge+++++,0.0,70.48441092
0.0,0.0,1.0485e-05,574.4353091380751,0.034463,0.029503800000000004,Charge+++++,13.265985553828685,108.9193365
0.0,0.0,1.0485e-05,495.5333948380751,0.034463,0.030880200000000003,Charge+++++,67.97125785382869,163.6246088
0.0,0.0,1.0485e-05,421.5111205380751,0.034463,0.0316683,Charge+++++,128.87294135382868,224.5262923
0.0,0.0,1.0485e-05,345.4878680380751,0.034463,0.0332889,Charge+++++,190.8925583538287,286.5459093
0.0,7.5492000000000005e-06,2.097e-06,321.2922560380751,0.034463,0.0347874,Discharge-----,237.8131091538287,333.4664601
0.0,0.0,2.097e-06,307.0581593380751,0.034463,0.042313199999999995,Discharge-----,249.0923857538287,344.7457367
0.0,0.0,2.097e-06,318.05344213807507,0.034463,0.04387830000000001,Discharge-----,311.9958814538287,407.6492324
0.0,0.0,2.097e-06,318.93233883807505,0.034463,0.0396603,Discharge-----,319.4806900538287,415.134041
0.0,0.0,2.097e-06,334.0678972380751,0.034463,0.0367632,Discharge-----,327.10430475382867,422.7576557
0.0,0.0,2.097e-06,394.8454370380751,0.034463,0.0352203,Discharge-----,405.3157461538287,500.9690971
8.388e-06,0.0,1.0485e-05,456.26868013807507,0.034463,0.0343767,Charge+++++,382.9316527538287,478.5850037
0.0,0.0,1.0485e-05,406.35274243807504,0.034463,0.034398899999999996,Charge+++++,256.7911164538287,352.4444674
0.0,0.0,1.0485e-05,358.00499453807504,0.034463,0.0341769,Charge+++++,193.8247299538287,289.4780809
0.0,0.0,1.0485e-05,349.41649673807507,0.034463,0.0342213,Charge+++++,160.67788155382868,256.3312325
0.0,0.0,1.0485e-05,336.3308680380751,0.034463,0.034298999999999996,Charge+++++,85.79026985382868,181.4436208
0.0,7.5492000000000005e-06,2.097e-06,323.9310395380751,0.034463,0.0352425,Discharge-----,45.27424375382867,140.9275947
0.0,0.0,2.097e-06,297.01787884210523,0.034463,0.0377289,Discharge-----,0.0,86.28953516
0.0,0.0,2.097e-06,256.2275292105263,0.034463,0.036407999999999996,Discharge-----,0.0,55.42032614
0.0,0.0,2.097e-06,225.69653561052633,0.034463,0.0349872,Discharge-----,0.0,26.22134749
0.0,0.0,2.097e-06,221.0649403,0.034463,0.0345432,Discharge-----,0.0,0.0
8.388e-06,0.0,1.0485e-05,273.1903897,0.034463,0.0339882,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,308.0874252,0.034463,0.0328449,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,357.7697842,0.035112000000000004,0.0322344,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,461.75546675789474,0.035112000000000004,0.0321789,Charge+++++,0.0,17.68516424
0.0,0.0,1.0485e-05,526.3069445578948,0.035112000000000004,0.0324231,Charge+++++,0.0,60.1894969
0.0,0.0,1.0485e-05,482.28136163807505,0.035112000000000004,0.0320457,Charge+++++,8.15825445382869,103.8116054
0.0,0.0,1.0485e-05,402.91665523807507,0.035112000000000004,0.03219,Charge+++++,44.99741905382868,140.65077
0.0,0.0,1.0485e-05,321.50651803807506,0.035112000000000004,0.0334554,Charge+++++,82.78063045382868,178.4339814
0.0,7.5492000000000005e-06,2.097e-06,294.9525575380751,0.035112000000000004,0.0367188,Discharge-----,119.09656515382869,214.7499161
0.0,0.0,2.097e-06,282.74977463807505,0.035112000000000004,0.0456543,Discharge-----,139.52680155382868,235.1801525
0.0,0.0,2.097e-06,287.04720433807506,0.035112000000000004,0.04860690000000001,Discharge-----,172.3139002538287,267.9672512
0.0,0.0,2.097e-06,288.9943223380751,0.035112000000000004,0.04560990000000001,Discharge-----,184.62811285382867,280.2814638
0.0,0.0,2.097e-06,306.19598363807506,0.035112000000000004,0.0396381,Discharge-----,201.56092635382868,297.2142773
0.0,0.0,2.097e-06,346.2431882380751,0.035112000000000004,0.0366411,Discharge-----,186.64446715382866,282.2978181
8.388e-06,0.0,1.0485e-05,409.12913183807507,0.035112000000000004,0.0347541,Charge+++++,170.98460405382866,266.637955
0.0,0.0,1.0485e-05,384.11623553807505,0.035112000000000004,0.0336219,Charge+++++,156.8095531538287,252.4629041
0.0,0.0,1.0485e-05,343.82102303807505,0.035112000000000004,0.033189,Charge+++++,130.02440775382868,225.6777587
0.0,0.0,1.0485e-05,340.5785758380751,0.035112000000000004,0.0333777,Charge+++++,120.93428235382868,216.5876333
0.0,0.0,1.0485e-05,330.7059991380751,0.035112000000000004,0.0336441,Charge+++++,60.51452555382869,156.1678765
0.0,0.0,1.0485e-05,317.5819975380751,0.035112000000000004,0.0342324,Charge+++++,16.74335695382868,112.3967079
0.0,0.0,1.0485e-05,279.05437627894736,0.035112000000000004,0.0348318,Charge+++++,0.0,72.20424192
0.0,0.0,1.0485e-05,227.03748558421054,0.035112000000000004,0.0340326,Charge+++++,0.0,32.52585631
0.0,0.0,1.0485e-05,211.35186350526317,0.035112000000000004,0.0333555,Charge+++++,0.0,14.97030891
0.0,0.0,1.0485e-05,221.0649403,0.035112000000000004,0.0331113,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,273.1903897,0.035112000000000004,0.032745,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,308.0874252,0.035112000000000004,0.0320679,Charge+++++,0.0,0.0
0.0,7.5492000000000005e-06,2.097e-06,357.7697842,0.030679000000000005,0.030913500000000003,Discharge-----,0.0,0.0
8.388e-06,0.0,1.0485e-05,439.2088806,0.030679000000000005,0.0301143,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,463.63847253684213,0.030679000000000005,0.029048700000000004,Charge+++++,0.0,11.03568387
0.0,0.0,1.0485e-05,414.79785867368423,0.030679000000000005,0.0290598,Charge+++++,0.0,44.15330359
0.0,0.0,1.0485e-05,367.688119968421,0.030679000000000005,0.029270700000000004,Charge+++++,0.0,75.88254178
0.0,0.0,1.0485e-05,305.4253552380751,0.030679000000000005,0.029859000000000004,Charge+++++,10.558296253828686,106.2116472
0.0,7.5492000000000005e-06,2.097e-06,276.6507107380751,0.030679000000000005,0.030935700000000007,Discharge-----,36.91847065382868,132.5718216
0.0,0.0,2.097e-06,263.33161263807506,0.030679000000000005,0.0320346,Discharge-----,52.3520087538287,148.0053597
0.0,0.0,2.097e-06,262.0894639380751,0.030679000000000005,0.0323898,Discharge-----,60.249113053828694,155.902464
0.0,0.0,2.097e-06,264.77123443807506,0.030679000000000005,0.032079,Discharge-----,75.90465825382867,171.5580092
0.0,0.0,2.097e-06,279.3819725380751,0.030679000000000005,0.0313908,Discharge-----,81.22554235382867,176.8788933
8.388e-06,0.0,1.0485e-05,319.6525108380751,0.030679000000000005,0.029281800000000004,Charge+++++,67.3168834538287,162.9702344
0.0,0.0,1.0485e-05,391.9172203380751,0.030679000000000005,0.0291375,Charge+++++,93.87375595382869,189.5271069
0.0,0.0,1.0485e-05,370.8881611380751,0.030679000000000005,0.0286713,Charge+++++,97.61691305382868,193.270264
0.0,0.0,1.0485e-05,339.2367708380751,0.030679000000000005,0.028893300000000004,Charge+++++,109.7015907538287,205.3549417
0.0,0.0,1.0485e-05,337.4286133380751,0.030679000000000005,0.029526000000000004,Charge+++++,107.04464155382868,202.6979925
0.0,7.5492000000000005e-06,2.097e-06,331.4377195380751,0.030679000000000005,0.030724800000000003,Discharge-----,64.02334535382869,159.6766963
0.0,0.0,2.097e-06,328.7860017380751,0.030679000000000005,0.0318015,Discharge-----,67.36550265382868,163.0188536
0.0,0.0,2.097e-06,323.1005758380751,0.030679000000000005,0.0335109,Discharge-----,63.88882005382868,159.542171
0.0,0.0,2.097e-06,320.69077323807505,0.030679000000000005,0.0340437,Discharge-----,59.5252419538287,155.1785929
0.0,0.0,2.097e-06,337.0607949380751,0.030679000000000005,0.0332556,Discharge-----,103.18285355382869,198.8362045
0.0,0.0,2.097e-06,366.0045505380751,0.030679000000000005,0.0329115,Discharge-----,103.84972625382869,199.5030772
0.0,0.0,2.097e-06,413.9356848380751,0.030679000000000005,0.0325563,Discharge-----,84.94018135382868,180.5935323
0.0,0.0,2.097e-06,448.35471363807505,0.030679000000000005,0.0314574,Discharge-----,82.79708935382868,178.4504403
0.0,0.0,2.097e-06,499.46979063807504,0.029579000000000005,0.0319014,Discharge-----,89.25854235382869,184.9118933
0.0,0.0,2.097e-06,585.5017282380751,0.029579000000000005,0.031013400000000003,Discharge-----,109.93983185382868,205.5931828
0.0,0.0,2.097e-06,596.682429338075,0.029579000000000005,0.029847900000000004,Discharge-----,113.60250075382868,209.2558517
0.0,0.0,2.097e-06,517.6784500380751,0.029579000000000005,0.0299367,Discharge-----,167.8996319538287,263.5529829
8.388e-06,0.0,1.0485e-05,438.02219993807506,0.029579000000000005,0.029548200000000004,Charge+++++,203.48888665382867,299.1422376
0.0,0.0,1.0485e-05,351.2744042380751,0.029579000000000005,0.0273615,Charge+++++,217.2827417538287,312.9360927
0.0,7.5492000000000005e-06,2.097e-06,319.6425172380751,0.029579000000000005,0.029825700000000004,Discharge-----,230.79982125382867,326.4531722
0.0,0.0,2.097e-06,302.47959053807506,0.029579000000000005,0.030680400000000004,Discharge-----,228.92568885382866,324.5790398
0.0,0.0,2.097e-06,299.95555973807507,0.029579000000000005,0.0313464,Discharge-----,231.0534557538287,326.7068067
0.0,0.0,2.097e-06,302.43473823807506,0.029579000000000005,0.0317238,Discharge-----,245.81292505382868,341.466276
0.0,0.0,2.097e-06,314.18655413807505,0.029579000000000005,0.0315684,Discharge-----,238.2287358538287,333.8820868
0.0,0.0,2.097e-06,353.84033073807507,0.029579000000000005,0.030957900000000003,Discharge-----,221.4961734538287,317.1495244
0.0,0.0,2.097e-06,427.26480673807504,0.029579000000000005,0.0303141,Discharge-----,253.2796041538287,348.9329551
8.388e-06,0.0,1.0485e-05,393.55909233807506,0.029579000000000005,0.0269619,Charge+++++,199.86846605382868,295.521817
0.0,0.0,1.0485e-05,360.24968483807504,0.029579000000000005,0.026040600000000004,Charge+++++,204.4845680538287,300.137919
0.0,0.0,1.0485e-05,358.96534983807504,0.029579000000000005,0.025752,Charge+++++,204.20489645382867,299.8582474
0.0,0.0,1.0485e-05,357.63782763807507,0.029579000000000005,0.0259296,Charge+++++,182.1604791538287,277.8138301
0.0,0.0,1.0485e-05,347.1942576380751,0.029579000000000005,0.026651100000000004,Charge+++++,150.39391805382868,246.047269
0.0,7.5492000000000005e-06,2.097e-06,341.3195341380751,0.029579000000000005,0.0316683,Discharge-----,146.0664717538287,241.7198227
0.0,0.0,2.097e-06,337.6280547380751,0.029579000000000005,0.0327228,Discharge-----,135.90210275382867,231.5554537
0.0,0.0,2.097e-06,340.9625292380751,0.029579000000000005,0.0329226,Discharge-----,120.7734706538287,216.4268216
0.0,0.0,2.097e-06,362.3827248380751,0.029579000000000005,0.0317127,Discharge-----,87.54729435382868,183.2006453
0.0,0.0,2.097e-06,414.66478033807505,0.029579000000000005,0.0310689,Discharge-----,88.2733021538287,183.9266531
8.388e-06,0.0,1.0485e-05,440.1119931380751,0.029579000000000005,0.028826700000000004,Charge+++++,45.666269953828674,141.3196209
0.0,0.0,1.0485e-05,487.17761203807504,0.032692000000000006,0.0282717,Charge+++++,33.88502365382868,129.5383746
0.0,0.0,1.0485e-05,568.4053400380751,0.032692000000000006,0.0267066,Charge+++++,32.94991695382868,128.6032679
0.0,0.0,1.0485e-05,580.4586037380751,0.032692000000000006,0.026751000000000004,Charge+++++,40.56868755382868,136.2220385
0.0,0.0,1.0485e-05,494.0523245380751,0.032692000000000006,0.027927600000000004,Charge+++++,61.52600895382869,157.1793599
0.0,0.0,1.0485e-05,415.6554132380751,0.032692000000000006,0.029648100000000004,Charge+++++,102.82563305382868,198.478984
0.0,0.0,1.0485e-05,336.7072094380751,0.032692000000000006,0.0326118,Charge+++++,151.78102455382867,247.4343755
0.0,7.5492000000000005e-06,2.097e-06,306.9611165380751,0.032692000000000006,0.0340659,Discharge-----,169.6165002538287,265.2698512
0.0,0.0,2.097e-06,296.3213599380751,0.032692000000000006,0.0380508,Discharge-----,198.5228089538287,294.1761599
0.0,0.0,2.097e-06,298.6393119380751,0.032692000000000006,0.0405594,Discharge-----,223.7631277538287,319.4164787
0.0,0.0,2.097e-06,297.2607769380751,0.032692000000000006,0.0395715,Discharge-----,219.7115497538287,315.3649007
0.0,0.0,2.097e-06,314.3132293380751,0.032692000000000006,0.0378399,Discharge-----,234.47546565382868,330.1288166
0.0,0.0,2.097e-06,366.2864272380751,0.032692000000000006,0.036008399999999996,Discharge-----,266.32970985382866,361.9830608
0.0,0.0,2.097e-06,432.5148592380751,0.032692000000000006,0.0337884,Discharge-----,254.5143798538287,350.1677308
0.0,0.0,2.097e-06,399.45732003807507,0.032692000000000006,0.0329337,Discharge-----,192.1833202538287,287.8366712
8.388e-06,0.0,1.0485e-05,356.86266373807507,0.032692000000000006,0.0323121,Charge+++++,141.7691720538287,237.422523
0.0,0.0,1.0485e-05,347.3554496380751,0.032692000000000006,0.0321012,Charge+++++,98.25338655382868,193.9067375
0.0,0.0,1.0485e-05,336.2760611380751,0.032692000000000006,0.0323898,Charge+++++,30.64648295382868,126.2998339
0.0,7.5492000000000005e-06,2.097e-06,301.8415386631579,0.032692000000000006,0.0329559,Discharge-----,0.0,77.49208051
0.0,0.0,2.097e-06,271.06148546842104,0.032692000000000006,0.0332001,Discharge-----,0.0,57.96922056
0.0,0.0,2.097e-06,229.26288722631577,0.032692000000000006,0.0333999,Discharge-----,0.0,27.11560084
0.0,0.0,2.097e-06,200.9165188,0.032692000000000006,0.0331779,Discharge-----,0.0,0.0
0.0,0.0,2.097e-06,229.4457881,0.032692000000000006,0.033078,Discharge-----,0.0,0.0
0.0,0.0,2.097e-06,281.4391733,0.032692000000000006,0.0327561,Discharge-----,0.0,0.0
8.388e-06,0.0,1.0485e-05,316.0931654,0.032692000000000006,0.031635,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,365.7602268,0.035981000000000006,0.026828700000000004,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,447.3418003,0.035981000000000006,0.0269508,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,495.1094147526316,0.035981000000000006,0.0273615,Charge+++++,0.0,29.20911026
0.0,0.0,1.0485e-05,481.06930356842105,0.035981000000000006,0.028893300000000004,Charge+++++,0.0,90.96966791
0.0,0.0,1.0485e-05,404.73708353807507,0.035981000000000006,0.0307692,Charge+++++,37.0489092538287,132.7022602
0.0,0.0,1.0485e-05,319.76862123807507,0.035981000000000006,0.0322566,Charge+++++,68.26047705382868,163.913828
0.0,0.0,1.0485e-05,300.7937041380751,0.035981000000000006,0.0354423,Charge+++++,141.4730913538287,237.1264423
0.0,7.5492000000000005e-06,2.097e-06,287.4276173380751,0.035981000000000006,0.04534350000000001,Discharge-----,158.0715129538287,253.7248639
0.0,0.0,2.097e-06,292.2889422380751,0.035981000000000006,0.05395710000000001,Discharge-----,194.7187913538287,290.3721423
0.0,0.0,2.097e-06,295.01357443807507,0.035981000000000006,0.04662000000000001,Discharge-----,209.13652095382866,304.7898719
0.0,0.0,2.097e-06,312.70291103807506,0.035981000000000006,0.043267799999999995,Discharge-----,226.7373846538287,322.3907356
0.0,0.0,2.097e-06,373.1395397380751,0.035981000000000006,0.040515,Discharge-----,296.6093496538287,392.2627006
8.388e-06,0.0,1.0485e-05,424.9715293380751,0.035981000000000006,0.0358419,Charge+++++,220.10154665382868,315.7548976
0.0,0.0,1.0485e-05,390.35660793807506,0.035981000000000006,0.0340881,Charge+++++,150.92085525382868,246.5742062
0.0,0.0,1.0485e-05,346.1381899380751,0.035981000000000006,0.0332778,Charge+++++,93.2652593538287,188.9186103
0.0,0.0,1.0485e-05,337.84436653807506,0.035981000000000006,0.0333,Charge+++++,55.253327853828694,150.9066788
0.0,0.0,1.0485e-05,329.67674903807506,0.035981000000000006,0.0333555,Charge+++++,0.8101442438286881,96.46349519
0.0,0.0,1.0485e-05,251.43798585789474,0.035981000000000006,0.0348429,Charge+++++,0.0,37.93728324
0.0,7.5492000000000005e-06,2.097e-06,207.63483210421055,0.035981000000000006,0.0405705,Discharge-----,0.0,8.200169914
0.0,0.0,2.097e-06,194.70568,0.035981000000000006,0.044855099999999995,Discharge-----,0.0,0.0
0.0,0.0,2.097e-06,200.9165188,0.035981000000000006,0.0410478,Discharge-----,0.0,0.0
0.0,0.0,2.097e-06,229.4457881,0.035981000000000006,0.0362415,Discharge-----,0.0,0.0
8.388e-06,0.0,1.0485e-05,281.4391733,0.035981000000000006,0.0338106,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,316.0931654,0.035981000000000006,0.032079,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,365.7602268,0.03782900000000001,0.0311466,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,447.3418003,0.03782900000000001,0.030380700000000004,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,457.8792678,0.03782900000000001,0.030103200000000004,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,384.39908660000003,0.03782900000000001,0.029847900000000004,Charge+++++,0.0,15.12700238
0.0,0.0,1.0485e-05,362.0111981578948,0.03782900000000001,0.030192,Charge+++++,0.0,68.5826538
0.0,0.0,1.0485e-05,309.3578673380751,0.03782900000000001,0.032412,Charge+++++,21.31287765382868,116.9662286
0.0,7.5492000000000005e-06,2.097e-06,281.2730121380751,0.03782900000000001,0.037917599999999996,Discharge-----,60.912054353828694,156.5654053
0.0,0.0,2.097e-06,273.50235963807506,0.03782900000000001,0.04391160000000001,Discharge-----,99.9635936538287,195.6169446
0.0,0.0,2.097e-06,278.6683340380751,0.03782900000000001,0.0452436,Discharge-----,136.68067755382867,232.3340285
0.0,0.0,2.097e-06,284.8874693380751,0.03782900000000001,0.0455211,Discharge-----,168.22493325382868,263.8782842
0.0,0.0,2.097e-06,301.8018229380751,0.03782900000000001,0.04315680000000001,Discharge-----,184.72200575382868,280.3753567
0.0,0.0,2.097e-06,348.06918493807507,0.03782900000000001,0.0419913,Discharge-----,226.8677203538287,322.5210713
0.0,0.0,2.097e-06,398.8034700380751,0.03782900000000001,0.0421356,Discharge-----,216.8427354538287,312.4960864
0.0,0.0,2.097e-06,361.11699623807505,0.03782900000000001,0.042113399999999995,Discharge-----,142.54711155382867,238.2004625
0.0,0.0,2.097e-06,328.7529904380751,0.03782900000000001,0.0397935,Discharge-----,92.96365565382868,188.6170066
8.388e-06,0.0,1.0485e-05,328.6617958380751,0.03782900000000001,0.037085099999999996,Charge+++++,87.97559965382868,183.6289506
0.0,0.0,1.0485e-05,325.3958376380751,0.03782900000000001,0.0360972,Charge+++++,57.21550515382867,152.8688561
0.0,0.0,1.0485e-05,313.3780557380751,0.03782900000000001,0.0366411,Charge+++++,18.375733953828686,114.0290849
0.0,7.5492000000000005e-06,2.097e-06,292.2245687263158,0.03782900000000001,0.0384504,Discharge-----,0.0,86.12084298
0.0,0.0,2.097e-06,259.52247992105265,0.03782900000000001,0.043845,Discharge-----,0.0,61.58873638
0.0,0.0,2.097e-06,237.56263527894737,0.03782900000000001,0.0450993,Discharge-----,0.0,39.09268466
0.0,0.0,2.097e-06,243.56380851578947,0.03782900000000001,0.0417582,Discharge-----,0.0,21.31993773
0.0,0.0,2.097e-06,269.9353311505263,0.03782900000000001,0.03809520000000001,Discharge-----,0.0,4.213669663
8.388e-06,0.0,1.0485e-05,289.8434134,0.03782900000000001,0.0332889,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,337.22018546842105,0.036432,0.031857,Charge+++++,0.0,11.6108101
0.0,0.0,1.0485e-05,461.73972829473684,0.036432,0.031102200000000003,Charge+++++,0.0,54.22387931
