charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge,Gas_heating_needed,Gas_heating_before_ELH_installment
0.0,0.0,9.697606396069101,798.0460647,0.024805000000000004,0.022188899999999998,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,637.57343,0.024805000000000004,0.0245199,Charge+++++,0.0,0.0
0.0,6.982276605169753,1.9395212792138203,544.7651824,0.024805000000000004,0.026362500000000004,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,481.4738842,0.024805000000000004,0.026673300000000004,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,439.4588871,0.024805000000000004,0.0265623,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,437.9102038,0.024805000000000004,0.0253968,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,489.979612,0.024805000000000004,0.024830700000000004,Discharge-----,0.0,0.0
7.758085116855281,0.0,9.697606396069101,566.715871,0.024805000000000004,0.0245754,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,616.5335839,0.024805000000000004,0.023776200000000004,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,754.2677836,0.024805000000000004,0.022866,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,1012.777816,0.024805000000000004,0.0218448,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,1167.427747,0.024805000000000004,0.0215451,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,1297.050834,0.024805000000000004,0.0244977,Charge+++++,0.0,0.0
0.0,6.982276605169753,1.9395212792138203,1493.935044,0.024805000000000004,0.026162700000000004,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,1492.005252,0.024805000000000004,0.026395800000000004,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,1522.828507,0.024805000000000004,0.026295900000000004,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,1367.79601,0.024805000000000004,0.0263514,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,1471.71698,0.024805000000000004,0.026495700000000004,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,1470.254544,0.024805000000000004,0.0260739,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,1489.176618,0.022033000000000004,0.0265845,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,1363.281619,0.022033000000000004,0.025563300000000004,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,1260.422302,0.022033000000000004,0.0230769,Discharge-----,0.0,0.0
7.758085116855281,0.0,9.697606396069101,1045.080664,0.022033000000000004,0.0202575,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,818.8883326,0.022033000000000004,0.0160395,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,631.1343934,0.022033000000000004,0.011377500000000002,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,495.2868002,0.022033000000000004,0.0113886,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,420.9987161,0.022033000000000004,0.0196359,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,376.6256487,0.022033000000000004,0.021378600000000005,Charge+++++,0.0,0.0
0.0,6.982276605169753,1.9395212792138203,330.9395379,0.022033000000000004,0.0235542,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,352.1566407,0.022033000000000004,0.0243867,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,389.4182775,0.022033000000000004,0.0242868,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,461.0020929,0.022033000000000004,0.024153600000000004,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,537.0937718,0.022033000000000004,0.023387700000000004,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,594.6238849,0.022033000000000004,0.0228216,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,781.9952811,0.022033000000000004,0.0221001,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,800.6048851,0.022033000000000004,0.0226218,Discharge-----,0.0,0.0
7.758085116855281,0.0,9.697606396069101,1246.120135,0.022033000000000004,0.0195138,Charge+++++,0.0,0.0
0.0,6.982276605169753,1.9395212792138203,1142.714879,0.022033000000000004,0.024075900000000004,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,1056.199443,0.022033000000000004,0.025752,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,1174.162599,0.022033000000000004,0.025752,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,1268.957008,0.022033000000000004,0.025940700000000004,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,1324.580427,0.022033000000000004,0.025752,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,1247.863603,0.022033000000000004,0.024198,Discharge-----,0.0,0.0
7.758085116855281,0.0,9.697606396069101,1145.947243,0.028039,0.024264600000000004,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,1053.283315,0.028039,0.0224664,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,971.3430457,0.028039,0.019314,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,781.5221754,0.028039,0.018770100000000005,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,547.0364103,0.028039,0.0188145,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,340.633819,0.028039,0.0248196,Charge+++++,0.0,0.0
0.0,6.982276605169753,1.9395212792138203,202.2922757,0.028039,0.0294372,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,135.3551559,0.028039,0.0326118,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,141.7344068263158,0.028039,0.0364746,Discharge-----,0.0,19.69489624
0.0,0.0,1.9395212792138203,156.98972530526316,0.028039,0.0364413,Discharge-----,0.0,31.83973669
0.0,0.0,1.9395212792138203,190.52308561052632,0.028039,0.0315573,Discharge-----,0.0,48.53076578
0.0,0.0,1.9395212792138203,272.0930651473684,0.028039,0.030980100000000003,Discharge-----,0.0,84.492847
0.0,0.0,1.9395212792138203,271.23795748421054,0.028039,0.0305139,Discharge-----,0.0,42.32899124
0.0,0.0,1.9395212792138203,229.9953282,0.028039,0.030358500000000007,Discharge-----,0.0,22.36389357
0.0,0.0,1.9395212792138203,204.4643982,0.028039,0.029082,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,283.0023185,0.028039,0.030192,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,354.9989757,0.028039,0.0303696,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,439.6131116,0.028039,0.0304917,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,513.0023758,0.028039,0.029648100000000004,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,632.8355415,0.028039,0.029648100000000004,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,692.4589519,0.028039,0.028871100000000004,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,836.9678077,0.028039,0.029270700000000004,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,850.9927609,0.028039,0.028704600000000004,Discharge-----,0.0,0.0
7.758085116855281,0.0,9.697606396069101,890.3369096,0.028039,0.0258519,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,837.1547706,0.03807100000000001,0.025763100000000004,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,797.3529995,0.03807100000000001,0.025419000000000004,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,752.2705618,0.03807100000000001,0.0250749,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,585.5575483,0.03807100000000001,0.024975,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,392.2147809,0.03807100000000001,0.024986100000000004,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,198.3120772,0.03807100000000001,0.031857,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,152.35981693157893,0.03807100000000001,0.0367743,Charge+++++,0.0,12.02002
0.0,6.982276605169753,1.9395212792138203,150.2931889368421,0.03807100000000001,0.0459207,Discharge-----,0.0,23.93407935
0.0,0.0,1.9395212792138203,163.45127462631578,0.03807100000000001,0.05093790000000001,Discharge-----,0.0,36.73043855
0.0,0.0,1.9395212792138203,184.64256818947368,0.03807100000000001,0.051393,Discharge-----,0.0,53.53025039
0.0,0.0,1.9395212792138203,210.00350626315787,0.03807100000000001,0.0518259,Discharge-----,0.0,63.80447747
0.0,0.0,1.9395212792138203,288.1692744473684,0.03807100000000001,0.0533244,Discharge-----,0.0,97.08746668
0.0,0.0,1.9395212792138203,283.6965186105263,0.03807100000000001,0.05100450000000001,Discharge-----,0.0,52.09562463
0.0,0.0,1.9395212792138203,244.3741039894737,0.03807100000000001,0.04933950000000001,Discharge-----,0.0,33.64213567
0.0,0.0,1.9395212792138203,186.38031373263158,0.03807100000000001,0.048951,Discharge-----,0.0,0.427606241
0.0,0.0,1.9395212792138203,287.9254623,0.03807100000000001,0.0415362,Discharge-----,0.0,0.0
7.758085116855281,0.0,9.697606396069101,353.6374749,0.03807100000000001,0.0346431,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,407.307638,0.03807100000000001,0.03666330000000001,Charge+++++,0.0,0.0
0.0,6.982276605169753,1.9395212792138203,487.7525721,0.03807100000000001,0.04101450000000001,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,572.4905078,0.03807100000000001,0.0409479,Discharge-----,0.0,0.0
7.758085116855281,0.0,9.697606396069101,643.0488919,0.03807100000000001,0.0341658,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,783.6240958,0.03807100000000001,0.0332667,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,893.9744414,0.03807100000000001,0.0320013,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,898.1577675,0.03807100000000001,0.030303000000000004,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,855.0594611,0.037576,0.0319347,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,839.2118552,0.037576,0.030358500000000007,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,736.5267147,0.037576,0.0288822,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,568.7727794,0.037576,0.028194,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,381.5170507,0.037576,0.028127400000000004,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,209.2858468,0.037576,0.031035600000000003,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,146.99768193052634,0.037576,0.0363636,Charge+++++,0.0,8.532283004
0.0,6.982276605169753,1.9395212792138203,161.75967724210528,0.037576,0.0428904,Discharge-----,0.0,33.39932294
0.0,0.0,1.9395212792138203,189.56281103157895,0.037576,0.0460761,Discharge-----,0.0,57.45203188
0.0,0.0,1.9395212792138203,221.7070251789474,0.037576,0.0466089,Discharge-----,0.0,83.07751214
0.0,0.0,1.9395212792138203,279.76822507894735,0.037576,0.04656450000000001,Discharge-----,0.0,119.2603586
0.0,0.0,1.9395212792138203,360.8362927368421,0.037576,0.04739700000000001,Discharge-----,0.0,156.0022253
0.0,0.0,1.9395212792138203,333.5414284157895,0.037576,0.04837380000000001,Discharge-----,0.0,95.0510818
0.0,0.0,1.9395212792138203,261.7033172684211,0.037576,0.04431120000000001,Discharge-----,0.0,53.16260341
0.0,0.0,1.9395212792138203,190.14894987368422,0.037576,0.0405927,Discharge-----,0.0,11.62651883
7.758085116855281,0.0,9.697606396069101,258.5200579,0.037576,0.0375069,Charge+++++,0.0,0.0
0.0,6.982276605169753,1.9395212792138203,344.5103962,0.037576,0.038739,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,466.5422321,0.037576,0.042624,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,550.2088316,0.037576,0.0432567,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,623.5556945,0.037576,0.0433344,Discharge-----,0.0,0.0
7.758085116855281,0.0,9.697606396069101,757.8457708,0.037576,0.0369852,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,915.2888032,0.037576,0.0318681,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,1059.922524,0.037576,0.031179900000000003,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,1053.453564,0.037576,0.0267288,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,1011.081862,0.037862,0.0246753,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,937.6887334,0.037862,0.0242202,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,885.9224258,0.037862,0.024164700000000004,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,725.7238588,0.037862,0.0242091,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,541.8375739,0.037862,0.024264600000000004,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,368.457167,0.037862,0.0252414,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,272.3392464,0.037862,0.034965,Charge+++++,0.0,0.0
0.0,6.982276605169753,1.9395212792138203,211.6130905,0.037862,0.0445221,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,173.0078998,0.037862,0.0508713,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,145.6189633,0.037862,0.05149290000000001,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,127.9658188,0.037862,0.05149290000000001,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,167.9302793,0.037862,0.051792599999999994,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,249.1441096,0.037862,0.0498279,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,282.500508,0.037862,0.0489621,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,338.5241981,0.037862,0.04629810000000001,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,470.0090563,0.037862,0.0424353,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,583.7892542,0.037862,0.04141410000000001,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,677.4651072,0.037862,0.04141410000000001,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,815.9842066,0.037862,0.04227990000000001,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,882.4025093,0.037862,0.0422688,Discharge-----,0.0,0.0
7.758085116855281,0.0,9.697606396069101,1022.530327,0.037862,0.03678540000000001,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,1122.260934,0.037862,0.0339438,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,1226.643786,0.037862,0.031635,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,1167.017145,0.037862,0.027872100000000004,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,1104.127658,0.030635000000000003,0.026873100000000004,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,1081.637321,0.030635000000000003,0.0248973,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,1009.749423,0.030635000000000003,0.0243867,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,782.5041855,0.030635000000000003,0.0241425,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,592.1885471,0.030635000000000003,0.0242313,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,420.4770305,0.030635000000000003,0.025585500000000004,Charge+++++,0.0,0.0
0.0,6.982276605169753,1.9395212792138203,323.0596434,0.030635000000000003,0.030980100000000003,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,246.5265119,0.030635000000000003,0.0402708,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,188.0426304,0.030635000000000003,0.0421578,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,155.7337309,0.030635000000000003,0.0399489,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,152.0578299,0.030635000000000003,0.0394161,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,210.1937175,0.030635000000000003,0.03578640000000001,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,269.2182626,0.030635000000000003,0.0325563,Discharge-----,0.0,0.0
7.758085116855281,0.0,9.697606396069101,256.5090115,0.030635000000000003,0.0302919,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,243.4910397,0.030635000000000003,0.0278388,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,282.5861761,0.030635000000000003,0.027849900000000004,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,373.8816212,0.030635000000000003,0.0295593,Charge+++++,0.0,0.0
0.0,6.982276605169753,1.9395212792138203,463.2037683,0.030635000000000003,0.0328671,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,479.9096441,0.030635000000000003,0.036252599999999996,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,612.0917262,0.030635000000000003,0.0337662,Discharge-----,0.0,0.0
7.758085116855281,0.0,9.697606396069101,712.774791,0.030635000000000003,0.0293373,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,761.7217228,0.030635000000000003,0.0283827,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,837.0642997,0.030635000000000003,0.0281829,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,712.8049202,0.030635000000000003,0.0263736,Charge+++++,0.0,0.0
0.0,6.982276605169753,1.9395212792138203,705.9212205,0.030008000000000003,0.030147600000000004,Discharge-----,0.0,0.0
7.758085116855281,0.0,9.697606396069101,717.612599,0.030008000000000003,0.0264291,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,716.2526226,0.030008000000000003,0.0260517,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,557.7345631,0.030008000000000003,0.0259074,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,385.6182557,0.030008000000000003,0.025818600000000004,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,243.3971669,0.030008000000000003,0.026040600000000004,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,169.1036082,0.030008000000000003,0.027694500000000004,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,124.2905688,0.030008000000000003,0.0297147,Charge+++++,0.0,0.0
0.0,6.982276605169753,1.9395212792138203,116.3929942,0.030008000000000003,0.0319902,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,115.8705868,0.030008000000000003,0.0350982,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,127.9658188,0.030008000000000003,0.0361194,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,167.9302793,0.030008000000000003,0.0359196,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,227.1581748,0.030008000000000003,0.032301,Discharge-----,0.0,0.0
7.758085116855281,0.0,9.697606396069101,206.9620447,0.030008000000000003,0.0289377,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,221.4169076,0.030008000000000003,0.0292263,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,282.4079114,0.030008000000000003,0.028904400000000004,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,373.8486057,0.030008000000000003,0.0289599,Charge+++++,0.0,0.0
0.0,6.982276605169753,1.9395212792138203,459.374567,0.030008000000000003,0.0322011,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,557.3869086,0.030008000000000003,0.0325674,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,691.4631786,0.030008000000000003,0.0323898,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,773.1774754,0.030008000000000003,0.0326229,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,773.9089041,0.030008000000000003,0.0320901,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,820.7338695,0.030008000000000003,0.0311466,Discharge-----,0.0,0.0
7.758085116855281,0.0,9.697606396069101,824.2354962,0.030008000000000003,0.028449300000000004,Charge+++++,0.0,0.0
0.0,6.982276605169753,1.9395212792138203,824.8453968,0.026147,0.0270396,Discharge-----,0.0,0.0
7.758085116855281,0.0,9.697606396069101,818.249584,0.026147,0.025663200000000004,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,789.3646602,0.026147,0.025230300000000004,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,604.2765595,0.026147,0.0251193,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,440.3952811,0.026147,0.0224997,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,261.3818698,0.026147,0.022854900000000004,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,178.7034053,0.026147,0.023643,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,119.2515081,0.026147,0.025607700000000004,Charge+++++,0.0,0.0
0.0,6.982276605169753,1.9395212792138203,116.3929942,0.026147,0.027483600000000004,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,115.8705868,0.026147,0.0289488,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,127.9658188,0.026147,0.029148600000000004,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,167.9302793,0.026147,0.028771200000000004,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,227.1581748,0.026147,0.027772200000000004,Discharge-----,0.0,0.0
7.758085116855281,0.0,9.697606396069101,206.9620447,0.026147,0.0255522,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,207.0418867,0.026147,0.0252414,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,301.5573464,0.026147,0.024908400000000004,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,427.7332104,0.026147,0.024708600000000004,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,541.6235974,0.026147,0.024808500000000004,Charge+++++,0.0,0.0
0.0,6.982276605169753,1.9395212792138203,647.0702499,0.026147,0.0288489,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,762.3308966,0.026147,0.029304000000000004,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,836.1959986,0.026147,0.027017400000000004,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,945.4395917,0.026147,0.026917500000000004,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,1059.215297,0.026147,0.027472500000000004,Discharge-----,0.0,0.0
0.0,0.0,1.9395212792138203,977.3701729,0.026147,0.028704600000000004,Discharge-----,0.0,0.0
7.758085116855281,0.0,9.697606396069101,951.536593,0.028765000000000002,0.025818600000000004,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,900.7691047,0.028765000000000002,0.0252747,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,864.1510613,0.028765000000000002,0.0247641,Charge+++++,0.0,0.0
0.0,0.0,9.697606396069101,663.3424636,0.028765000000000002,0.024741900000000004,Charge+++++,0.0,0.0
